S3,colhub_aoi,2022-08-29,1069
S3,colhub_aoi,2022-08-30,870
S3,colhub_aoi,2022-08-31,515
S3,colhub_aoi,2022-09-01,0
S3,global,2022-08-27,8416
S3,global,2022-08-28,8414
S3,global,2022-08-29,8492
S3,global,2022-08-30,7865
S3,global,2022-08-31,4676
S3,global,2022-09-01,148
S3,colhub_aoi,2022-08-27,1150
S3,colhub_aoi,2022-08-28,1130
S3,colhub_aoi,2022-08-29,1069
S3,colhub_aoi,2022-08-30,904
S3,colhub_aoi,2022-08-31,545
S3,colhub_aoi,2022-09-01,2
S3,global,2022-08-27,8416
S3,global,2022-08-28,8414
S3,global,2022-08-29,8492
S3,global,2022-08-30,8014
S3,global,2022-08-31,4814
S3,global,2022-09-01,520
S3,colhub_aoi,2022-08-27,1150
S3,colhub_aoi,2022-08-28,1130
S3,colhub_aoi,2022-08-29,1069
S3,colhub_aoi,2022-08-30,933
S3,colhub_aoi,2022-08-31,562
S3,colhub_aoi,2022-09-01,3
S3,global,2022-08-27,8416
S3,global,2022-08-28,8414
S3,global,2022-08-29,8492
S3,global,2022-08-30,8174
S3,global,2022-08-31,4942
S3,global,2022-09-01,795
S3,colhub_aoi,2022-08-27,1150
S3,colhub_aoi,2022-08-28,1130
S3,colhub_aoi,2022-08-29,1069
S3,colhub_aoi,2022-08-30,982
S3,colhub_aoi,2022-08-31,581
S3,colhub_aoi,2022-09-01,14
S1,global,2022-08-31,1791
S1,global,2022-09-01,2326
S1,global,2022-09-02,2129
S2L1C,global,2022-08-31,12932
S2L1C,global,2022-09-01,12680
S2L1C,global,2022-09-02,12409
S2L2A,global,2022-08-31,12932
S2L2A,global,2022-09-01,12668
S2L2A,global,2022-09-02,12616
S3,global,2022-08-31,8249
S3,global,2022-09-01,6411
S3,global,2022-09-02,2026
S5p,global,2022-08-31,1851
S5p,global,2022-09-01,1736
S5p,global,2022-09-02,1728
S1,colhub_aoi,2022-08-31,257
S1,colhub_aoi,2022-09-01,239
S1,colhub_aoi,2022-09-02,235
S2L1C,colhub_aoi,2022-08-31,1466
S2L1C,colhub_aoi,2022-09-01,1472
S2L1C,colhub_aoi,2022-09-02,1463
S2L2A,colhub_aoi,2022-08-31,1466
S2L2A,colhub_aoi,2022-09-01,1472
S2L2A,colhub_aoi,2022-09-02,1463
S3,colhub_aoi,2022-08-31,1067
S3,colhub_aoi,2022-09-01,709
S3,colhub_aoi,2022-09-02,181
S5p,colhub_aoi,2022-08-31,575
S5p,colhub_aoi,2022-09-01,451
S5p,colhub_aoi,2022-09-02,382
S1,global,2022-09-01,2326
S1,global,2022-09-02,2247
S1,global,2022-09-03,2091
S2L1C,global,2022-09-01,12680
S2L1C,global,2022-09-02,12695
S2L1C,global,2022-09-03,12032
S2L2A,global,2022-09-01,12668
S2L2A,global,2022-09-02,12616
S2L2A,global,2022-09-03,12153
S3,global,2022-09-01,8361
S3,global,2022-09-02,7670
S3,global,2022-09-03,4587
S5p,global,2022-09-01,1866
S5p,global,2022-09-02,1802
S5p,global,2022-09-03,1521
S1,colhub_aoi,2022-09-01,239
S1,colhub_aoi,2022-09-02,235
S1,colhub_aoi,2022-09-03,292
S2L1C,colhub_aoi,2022-09-01,1472
S2L1C,colhub_aoi,2022-09-02,1463
S2L1C,colhub_aoi,2022-09-03,1483
S2L2A,colhub_aoi,2022-09-01,1472
S2L2A,colhub_aoi,2022-09-02,1463
S2L2A,colhub_aoi,2022-09-03,1483
S3,colhub_aoi,2022-09-01,1053
S3,colhub_aoi,2022-09-02,868
S3,colhub_aoi,2022-09-03,525
S5p,colhub_aoi,2022-09-01,581
S5p,colhub_aoi,2022-09-02,455
S5p,colhub_aoi,2022-09-03,329
S1,global,2022-09-02,2247
S1,global,2022-09-03,2229
S1,global,2022-09-04,2156
S2L1C,global,2022-09-02,12695
S2L1C,global,2022-09-03,12636
S2L1C,global,2022-09-04,11832
S2L2A,global,2022-09-02,12616
S2L2A,global,2022-09-03,12899
S2L2A,global,2022-09-04,12356
S3,global,2022-09-02,8411
S3,global,2022-09-03,7750
S3,global,2022-09-04,4798
S5p,global,2022-09-02,1927
S5p,global,2022-09-03,1740
S5p,global,2022-09-04,1161
S1,colhub_aoi,2022-09-02,235
S1,colhub_aoi,2022-09-03,292
S1,colhub_aoi,2022-09-04,267
S2L1C,colhub_aoi,2022-09-02,1463
S2L1C,colhub_aoi,2022-09-03,1483
S2L1C,colhub_aoi,2022-09-04,1299
S2L2A,colhub_aoi,2022-09-02,1463
S2L2A,colhub_aoi,2022-09-03,1483
S2L2A,colhub_aoi,2022-09-04,1384
S3,colhub_aoi,2022-09-02,1037
S3,colhub_aoi,2022-09-03,884
S3,colhub_aoi,2022-09-04,550
S5p,colhub_aoi,2022-09-02,580
S5p,colhub_aoi,2022-09-03,413
S5p,colhub_aoi,2022-09-04,270
S5p,global,2022-08-30,1637
S5p,global,2022-08-31,1871
S5p,global,2022-09-01,1871
S5p,global,2022-09-02,1932
S5p,global,2022-09-03,1750
S5p,global,2022-09-04,1285
S5p,colhub_aoi,2022-08-30,523
S5p,colhub_aoi,2022-08-31,595
S5p,colhub_aoi,2022-09-01,586
S5p,colhub_aoi,2022-09-02,585
S5p,colhub_aoi,2022-09-03,423
S5p,colhub_aoi,2022-09-04,290
S5p,global,2022-08-30,1637
S5p,global,2022-08-31,1871
S5p,global,2022-09-01,1871
S5p,global,2022-09-02,1940
S5p,global,2022-09-03,1761
S5p,global,2022-09-04,1486
S5p,colhub_aoi,2022-08-30,523
S5p,colhub_aoi,2022-08-31,595
S5p,colhub_aoi,2022-09-01,586
S5p,colhub_aoi,2022-09-02,593
S5p,colhub_aoi,2022-09-03,434
S5p,colhub_aoi,2022-09-04,334
S2L1C,global,2022-08-30,12847
S2L1C,global,2022-08-31,12932
S2L1C,global,2022-09-01,12680
S2L1C,global,2022-09-02,12695
S2L1C,global,2022-09-03,12636
S2L1C,global,2022-09-04,12356
S2L1C,colhub_aoi,2022-08-30,1409
S2L1C,colhub_aoi,2022-08-31,1466
S2L1C,colhub_aoi,2022-09-01,1472
S2L1C,colhub_aoi,2022-09-02,1463
S2L1C,colhub_aoi,2022-09-03,1483
S2L1C,colhub_aoi,2022-09-04,1384
S1,global,2022-09-03,2229
S1,global,2022-09-04,2245
S1,global,2022-09-05,2041
S2L1C,global,2022-09-03,12636
S2L1C,global,2022-09-04,12636
S2L1C,global,2022-09-05,11866
S2L2A,global,2022-09-03,12899
S2L2A,global,2022-09-04,12636
S2L2A,global,2022-09-05,12294
S3,global,2022-09-03,8331
S3,global,2022-09-04,7815
S3,global,2022-09-05,4846
S5p,global,2022-09-03,1866
S5p,global,2022-09-04,1717
S5p,global,2022-09-05,874
S1,colhub_aoi,2022-09-03,292
S1,colhub_aoi,2022-09-04,267
S1,colhub_aoi,2022-09-05,277
S2L1C,colhub_aoi,2022-09-03,1483
S2L1C,colhub_aoi,2022-09-04,1421
S2L1C,colhub_aoi,2022-09-05,1481
S2L2A,colhub_aoi,2022-09-03,1483
S2L2A,colhub_aoi,2022-09-04,1421
S2L2A,colhub_aoi,2022-09-05,1481
S3,colhub_aoi,2022-09-03,1033
S3,colhub_aoi,2022-09-04,912
S3,colhub_aoi,2022-09-05,517
S5p,colhub_aoi,2022-09-03,539
S5p,colhub_aoi,2022-09-04,415
S5p,colhub_aoi,2022-09-05,228
S1,global,2022-09-04,2245
S1,global,2022-09-05,2188
S1,global,2022-09-06,2109
S2L1C,global,2022-09-04,12636
S2L1C,global,2022-09-05,13036
S2L1C,global,2022-09-06,12086
S2L2A,global,2022-09-04,12636
S2L2A,global,2022-09-05,12907
S2L2A,global,2022-09-06,11994
S3,global,2022-09-04,8434
S3,global,2022-09-05,7983
S3,global,2022-09-06,4881
S5p,global,2022-09-04,1895
S5p,global,2022-09-05,1787
S5p,global,2022-09-06,1699
S1,colhub_aoi,2022-09-04,267
S1,colhub_aoi,2022-09-05,277
S1,colhub_aoi,2022-09-06,280
S2L1C,colhub_aoi,2022-09-04,1421
S2L1C,colhub_aoi,2022-09-05,1481
S2L1C,colhub_aoi,2022-09-06,1398
S2L2A,colhub_aoi,2022-09-04,1421
S2L2A,colhub_aoi,2022-09-05,1481
S2L2A,colhub_aoi,2022-09-06,1456
S3,colhub_aoi,2022-09-04,1061
S3,colhub_aoi,2022-09-05,894
S3,colhub_aoi,2022-09-06,519
S5p,colhub_aoi,2022-09-04,592
S5p,colhub_aoi,2022-09-05,504
S5p,colhub_aoi,2022-09-06,379
S1,global,2022-09-05,2188
S1,global,2022-09-06,2484
S1,global,2022-09-07,1933
S2L1C,global,2022-09-05,13036
S2L1C,global,2022-09-06,12508
S2L1C,global,2022-09-07,10202
S2L2A,global,2022-09-05,12907
S2L2A,global,2022-09-06,12827
S2L2A,global,2022-09-07,10263
S3,global,2022-09-05,8627
S3,global,2022-09-06,8029
S3,global,2022-09-07,4745
S5p,global,2022-09-05,1887
S5p,global,2022-09-06,1786
S5p,global,2022-09-07,1730
S1,colhub_aoi,2022-09-05,277
S1,colhub_aoi,2022-09-06,300
S1,colhub_aoi,2022-09-07,235
S2L1C,colhub_aoi,2022-09-05,1481
S2L1C,colhub_aoi,2022-09-06,1398
S2L1C,colhub_aoi,2022-09-07,1243
S2L2A,colhub_aoi,2022-09-05,1481
S2L2A,colhub_aoi,2022-09-06,1456
S2L2A,colhub_aoi,2022-09-07,1243
S3,colhub_aoi,2022-09-05,1040
S3,colhub_aoi,2022-09-06,869
S3,colhub_aoi,2022-09-07,513
S5p,colhub_aoi,2022-09-05,604
S5p,colhub_aoi,2022-09-06,465
S5p,colhub_aoi,2022-09-07,383
S1,global,2022-09-06,2484
S1,global,2022-09-07,2163
S1,global,2022-09-08,2128
S2L1C,global,2022-09-06,12760
S2L1C,global,2022-09-07,12946
S2L1C,global,2022-09-08,8660
S2L2A,global,2022-09-06,13079
S2L2A,global,2022-09-07,12810
S2L2A,global,2022-09-08,8029
S3,global,2022-09-06,8638
S3,global,2022-09-07,7944
S3,global,2022-09-08,4884
S5p,global,2022-09-06,1879
S5p,global,2022-09-07,1819
S5p,global,2022-09-08,1704
S1,colhub_aoi,2022-09-06,300
S1,colhub_aoi,2022-09-07,235
S1,colhub_aoi,2022-09-08,249
S2L1C,colhub_aoi,2022-09-06,1398
S2L1C,colhub_aoi,2022-09-07,1316
S2L1C,colhub_aoi,2022-09-08,856
S2L2A,colhub_aoi,2022-09-06,1456
S2L2A,colhub_aoi,2022-09-07,1316
S2L2A,colhub_aoi,2022-09-08,638
S3,colhub_aoi,2022-09-06,1016
S3,colhub_aoi,2022-09-07,860
S3,colhub_aoi,2022-09-08,535
S5p,colhub_aoi,2022-09-06,558
S5p,colhub_aoi,2022-09-07,471
S5p,colhub_aoi,2022-09-08,384
S1,global,2022-09-07,2163
S1,global,2022-09-08,2163
S1,global,2022-09-09,1548
S2L1C,global,2022-09-07,13122
S2L1C,global,2022-09-08,12451
S2L1C,global,2022-09-09,11947
S2L2A,global,2022-09-07,13139
S2L2A,global,2022-09-08,12451
S2L2A,global,2022-09-09,12013
S3,global,2022-09-07,8560
S3,global,2022-09-08,7999
S3,global,2022-09-09,4663
S5p,global,2022-09-07,1927
S5p,global,2022-09-08,1786
S5p,global,2022-09-09,1715
S1,colhub_aoi,2022-09-07,235
S1,colhub_aoi,2022-09-08,268
S1,colhub_aoi,2022-09-09,118
S2L1C,colhub_aoi,2022-09-07,1316
S2L1C,colhub_aoi,2022-09-08,1337
S2L1C,colhub_aoi,2022-09-09,1425
S2L2A,colhub_aoi,2022-09-07,1316
S2L2A,colhub_aoi,2022-09-08,1337
S2L2A,colhub_aoi,2022-09-09,1425
S3,colhub_aoi,2022-09-07,1007
S3,colhub_aoi,2022-09-08,898
S3,colhub_aoi,2022-09-09,501
S5p,colhub_aoi,2022-09-07,579
S5p,colhub_aoi,2022-09-08,465
S5p,colhub_aoi,2022-09-09,418
S1,global,2022-09-08,2163
S1,global,2022-09-09,1633
S1,global,2022-09-10,2246
S2L1C,global,2022-09-08,12451
S2L1C,global,2022-09-09,13031
S2L1C,global,2022-09-10,12506
S2L2A,global,2022-09-08,12451
S2L2A,global,2022-09-09,13034
S2L2A,global,2022-09-10,12080
S3,global,2022-09-08,8587
S3,global,2022-09-09,7150
S3,global,2022-09-10,3809
S5p,global,2022-09-08,1889
S5p,global,2022-09-09,1810
S5p,global,2022-09-10,1720
S1,colhub_aoi,2022-09-08,268
S1,colhub_aoi,2022-09-09,118
S1,colhub_aoi,2022-09-10,283
S2L1C,colhub_aoi,2022-09-08,1337
S2L1C,colhub_aoi,2022-09-09,1425
S2L1C,colhub_aoi,2022-09-10,1465
S2L2A,colhub_aoi,2022-09-08,1337
S2L2A,colhub_aoi,2022-09-09,1425
S2L2A,colhub_aoi,2022-09-10,1465
S3,colhub_aoi,2022-09-08,1040
S3,colhub_aoi,2022-09-09,747
S3,colhub_aoi,2022-09-10,368
S5p,colhub_aoi,2022-09-08,568
S5p,colhub_aoi,2022-09-09,507
S5p,colhub_aoi,2022-09-10,409
S1,global,2022-09-09,1633
S1,global,2022-09-10,2339
S1,global,2022-09-11,2335
S2L1C,global,2022-09-09,13031
S2L1C,global,2022-09-10,13044
S2L1C,global,2022-09-11,12870
S2L2A,global,2022-09-09,13034
S2L2A,global,2022-09-10,13044
S2L2A,global,2022-09-11,12306
S3,global,2022-09-09,7394
S3,global,2022-09-10,6120
S3,global,2022-09-11,4130
S5p,global,2022-09-09,1907
S5p,global,2022-09-10,1803
S5p,global,2022-09-11,1702
S1,colhub_aoi,2022-09-09,118
S1,colhub_aoi,2022-09-10,283
S1,colhub_aoi,2022-09-11,266
S2L1C,colhub_aoi,2022-09-09,1425
S2L1C,colhub_aoi,2022-09-10,1465
S2L1C,colhub_aoi,2022-09-11,1421
S2L2A,colhub_aoi,2022-09-09,1425
S2L2A,colhub_aoi,2022-09-10,1465
S2L2A,colhub_aoi,2022-09-11,1421
S3,colhub_aoi,2022-09-09,816
S3,colhub_aoi,2022-09-10,628
S3,colhub_aoi,2022-09-11,447
S5p,colhub_aoi,2022-09-09,604
S5p,colhub_aoi,2022-09-10,492
S5p,colhub_aoi,2022-09-11,400
S1,global,2022-09-10,2339
S1,global,2022-09-11,2419
S1,global,2022-09-12,2045
S2L1C,global,2022-09-10,13044
S2L1C,global,2022-09-11,12925
S2L1C,global,2022-09-12,11334
S2L2A,global,2022-09-10,13044
S2L2A,global,2022-09-11,12966
S2L2A,global,2022-09-12,11308
S3,global,2022-09-10,6795
S3,global,2022-09-11,7146
S3,global,2022-09-12,4731
S5p,global,2022-09-10,1898
S5p,global,2022-09-11,1785
S5p,global,2022-09-12,1712
S1,colhub_aoi,2022-09-10,283
S1,colhub_aoi,2022-09-11,266
S1,colhub_aoi,2022-09-12,256
S2L1C,colhub_aoi,2022-09-10,1465
S2L1C,colhub_aoi,2022-09-11,1421
S2L1C,colhub_aoi,2022-09-12,1276
S2L2A,colhub_aoi,2022-09-10,1465
S2L2A,colhub_aoi,2022-09-11,1421
S2L2A,colhub_aoi,2022-09-12,1276
S3,colhub_aoi,2022-09-10,752
S3,colhub_aoi,2022-09-11,779
S3,colhub_aoi,2022-09-12,511
S5p,colhub_aoi,2022-09-10,586
S5p,colhub_aoi,2022-09-11,481
S5p,colhub_aoi,2022-09-12,408
S1,global,2022-09-11,2419
S1,global,2022-09-12,2100
S1,global,2022-09-13,2243
S2L1C,global,2022-09-11,12925
S2L1C,global,2022-09-12,12846
S2L1C,global,2022-09-13,11852
S2L2A,global,2022-09-11,12966
S2L2A,global,2022-09-12,12878
S2L2A,global,2022-09-13,11159
S3,global,2022-09-11,7582
S3,global,2022-09-12,7356
S3,global,2022-09-13,4370
S5p,global,2022-09-11,1880
S5p,global,2022-09-12,1807
S5p,global,2022-09-13,1472
S1,colhub_aoi,2022-09-11,266
S1,colhub_aoi,2022-09-12,256
S1,colhub_aoi,2022-09-13,248
S2L1C,colhub_aoi,2022-09-11,1421
S2L1C,colhub_aoi,2022-09-12,1427
S2L1C,colhub_aoi,2022-09-13,1428
S2L2A,colhub_aoi,2022-09-11,1421
S2L2A,colhub_aoi,2022-09-12,1427
S2L2A,colhub_aoi,2022-09-13,1428
S3,colhub_aoi,2022-09-11,907
S3,colhub_aoi,2022-09-12,837
S3,colhub_aoi,2022-09-13,467
S5p,colhub_aoi,2022-09-11,576
S5p,colhub_aoi,2022-09-12,502
S5p,colhub_aoi,2022-09-13,368
S1,global,2022-09-12,2100
S1,global,2022-09-13,2421
S1,global,2022-09-14,2148
S2L1C,global,2022-09-12,12846
S2L1C,global,2022-09-13,12964
S2L1C,global,2022-09-14,12698
S2L2A,global,2022-09-12,12878
S2L2A,global,2022-09-13,12968
S2L2A,global,2022-09-14,11259
S3,global,2022-09-12,7829
S3,global,2022-09-13,7638
S3,global,2022-09-14,4753
S5p,global,2022-09-12,1909
S5p,global,2022-09-13,1572
S5p,global,2022-09-14,1715
S1,colhub_aoi,2022-09-12,256
S1,colhub_aoi,2022-09-13,267
S1,colhub_aoi,2022-09-14,256
S2L1C,colhub_aoi,2022-09-12,1427
S2L1C,colhub_aoi,2022-09-13,1428
S2L1C,colhub_aoi,2022-09-14,1379
S2L2A,colhub_aoi,2022-09-12,1427
S2L2A,colhub_aoi,2022-09-13,1428
S2L2A,colhub_aoi,2022-09-14,1375
S3,colhub_aoi,2022-09-12,954
S3,colhub_aoi,2022-09-13,854
S3,colhub_aoi,2022-09-14,497
S5p,colhub_aoi,2022-09-12,604
S5p,colhub_aoi,2022-09-13,467
S5p,colhub_aoi,2022-09-14,393
S1,global,2022-09-13,2421
S1,global,2022-09-14,2303
S1,global,2022-09-15,1821
S2L1C,global,2022-09-13,12964
S2L1C,global,2022-09-14,12728
S2L1C,global,2022-09-15,12116
S2L2A,global,2022-09-13,12968
S2L2A,global,2022-09-14,12682
S2L2A,global,2022-09-15,12153
S3,global,2022-09-13,8254
S3,global,2022-09-14,8087
S3,global,2022-09-15,4820
S5p,global,2022-09-13,1673
S5p,global,2022-09-14,1800
S5p,global,2022-09-15,1705
S1,colhub_aoi,2022-09-13,267
S1,colhub_aoi,2022-09-14,256
S1,colhub_aoi,2022-09-15,292
S2L1C,colhub_aoi,2022-09-13,1428
S2L1C,colhub_aoi,2022-09-14,1379
S2L1C,colhub_aoi,2022-09-15,1281
S2L2A,colhub_aoi,2022-09-13,1428
S2L2A,colhub_aoi,2022-09-14,1379
S2L2A,colhub_aoi,2022-09-15,1274
S3,colhub_aoi,2022-09-13,983
S3,colhub_aoi,2022-09-14,861
S3,colhub_aoi,2022-09-15,532
S5p,colhub_aoi,2022-09-13,568
S5p,colhub_aoi,2022-09-14,477
S5p,colhub_aoi,2022-09-15,385
S1,global,2022-09-13,2421
S1,global,2022-09-14,2303
S1,global,2022-09-15,2123
S1,colhub_aoi,2022-09-13,267
S1,colhub_aoi,2022-09-14,256
S1,colhub_aoi,2022-09-15,292
S1,global,2022-09-13,2421
S1,global,2022-09-14,2303
S1,global,2022-09-15,2123
S1,global,2022-09-16,294
S1,colhub_aoi,2022-09-13,267
S1,colhub_aoi,2022-09-14,256
S1,colhub_aoi,2022-09-15,292
S1,colhub_aoi,2022-09-16,82
S1,global,2022-09-14,2303
S1,global,2022-09-15,2223
S1,global,2022-09-16,2165
S2L1C,global,2022-09-14,12728
S2L1C,global,2022-09-15,12935
S2L1C,global,2022-09-16,10972
S2L2A,global,2022-09-14,12682
S2L2A,global,2022-09-15,12923
S2L2A,global,2022-09-16,12197
S5p,global,2022-09-14,1898
S5p,global,2022-09-15,1790
S5p,global,2022-09-16,1693
S1,colhub_aoi,2022-09-14,256
S1,colhub_aoi,2022-09-15,292
S1,colhub_aoi,2022-09-16,267
S2L1C,colhub_aoi,2022-09-14,1379
S2L1C,colhub_aoi,2022-09-15,1365
S2L1C,colhub_aoi,2022-09-16,1375
S2L2A,colhub_aoi,2022-09-14,1379
S2L2A,colhub_aoi,2022-09-15,1365
S2L2A,colhub_aoi,2022-09-16,1375
S3,colhub_aoi,2022-09-14,991
S3,colhub_aoi,2022-09-15,899
S3,colhub_aoi,2022-09-16,516
S5p,colhub_aoi,2022-09-14,575
S5p,colhub_aoi,2022-09-15,469
S5p,colhub_aoi,2022-09-16,372
S1,global,2022-09-15,2223
S1,global,2022-09-16,2252
S1,global,2022-09-17,2004
S2L1C,global,2022-09-15,12935
S2L1C,global,2022-09-16,12505
S2L1C,global,2022-09-17,11261
S2L2A,global,2022-09-15,12923
S2L2A,global,2022-09-16,12508
S2L2A,global,2022-09-17,10956
S3,global,2022-09-15,8602
S3,global,2022-09-16,7798
S3,global,2022-09-17,4598
S5p,global,2022-09-15,1888
S5p,global,2022-09-16,1775
S5p,global,2022-09-17,1703
S1,colhub_aoi,2022-09-15,292
S1,colhub_aoi,2022-09-16,267
S1,colhub_aoi,2022-09-17,275
S2L1C,colhub_aoi,2022-09-15,1365
S2L1C,colhub_aoi,2022-09-16,1375
S2L1C,colhub_aoi,2022-09-17,1187
S2L2A,colhub_aoi,2022-09-15,1365
S2L2A,colhub_aoi,2022-09-16,1375
S2L2A,colhub_aoi,2022-09-17,1167
S3,colhub_aoi,2022-09-15,1034
S3,colhub_aoi,2022-09-16,857
S3,colhub_aoi,2022-09-17,489
S5p,colhub_aoi,2022-09-15,567
S5p,colhub_aoi,2022-09-16,453
S5p,colhub_aoi,2022-09-17,402
S1,global,2022-09-16,2252
S1,global,2022-09-17,2175
S1,global,2022-09-18,2295
S2L1C,global,2022-09-16,12505
S2L1C,global,2022-09-17,12580
S2L1C,global,2022-09-18,10914
S2L2A,global,2022-09-16,12508
S2L2A,global,2022-09-17,12755
S2L2A,global,2022-09-18,11769
S3,global,2022-09-16,8542
S3,global,2022-09-17,7635
S3,global,2022-09-18,4496
S5p,global,2022-09-16,1871
S5p,global,2022-09-17,1796
S5p,global,2022-09-18,1722
S1,colhub_aoi,2022-09-16,267
S1,colhub_aoi,2022-09-17,275
S1,colhub_aoi,2022-09-18,280
S2L1C,colhub_aoi,2022-09-16,1375
S2L1C,colhub_aoi,2022-09-17,1187
S2L1C,colhub_aoi,2022-09-18,1337
S2L2A,colhub_aoi,2022-09-16,1375
S2L2A,colhub_aoi,2022-09-17,1187
S2L2A,colhub_aoi,2022-09-18,1338
S3,colhub_aoi,2022-09-16,1010
S3,colhub_aoi,2022-09-17,835
S3,colhub_aoi,2022-09-18,449
S5p,colhub_aoi,2022-09-16,537
S5p,colhub_aoi,2022-09-17,494
S5p,colhub_aoi,2022-09-18,357
S2L1C,global,2022-09-16,12505
S2L1C,global,2022-09-17,12580
S2L1C,global,2022-09-18,11940
S2L1C,global,2022-09-19,734
S2L1C,colhub_aoi,2022-09-16,1375
S2L1C,colhub_aoi,2022-09-17,1187
S2L1C,colhub_aoi,2022-09-18,1337
S2L1C,colhub_aoi,2022-09-19,0
S2L1C,global,2022-09-16,12505
S2L1C,global,2022-09-17,12580
S2L1C,global,2022-09-18,12106
S2L1C,global,2022-09-19,952
S2L1C,colhub_aoi,2022-09-16,1375
S2L1C,colhub_aoi,2022-09-17,1187
S2L1C,colhub_aoi,2022-09-18,1337
S2L1C,colhub_aoi,2022-09-19,0
S1,global,2022-09-17,2175
S1,global,2022-09-18,2417
S1,global,2022-09-19,2181
S2L1C,global,2022-09-17,12580
S2L1C,global,2022-09-18,12426
S2L1C,global,2022-09-19,11282
S2L2A,global,2022-09-17,12755
S2L2A,global,2022-09-18,12429
S2L2A,global,2022-09-19,12159
S3,global,2022-09-17,8557
S3,global,2022-09-18,7876
S3,global,2022-09-19,4754
S5p,global,2022-09-17,1900
S5p,global,2022-09-18,1805
S5p,global,2022-09-19,1723
S1,colhub_aoi,2022-09-17,275
S1,colhub_aoi,2022-09-18,300
S1,colhub_aoi,2022-09-19,255
S2L1C,colhub_aoi,2022-09-17,1187
S2L1C,colhub_aoi,2022-09-18,1337
S2L1C,colhub_aoi,2022-09-19,1246
S2L2A,colhub_aoi,2022-09-17,1187
S2L2A,colhub_aoi,2022-09-18,1338
S2L2A,colhub_aoi,2022-09-19,1246
S3,colhub_aoi,2022-09-17,1004
S3,colhub_aoi,2022-09-18,821
S3,colhub_aoi,2022-09-19,521
S5p,colhub_aoi,2022-09-17,586
S5p,colhub_aoi,2022-09-18,439
S5p,colhub_aoi,2022-09-19,357
S2L1C,global,2022-09-17,12580
S2L1C,global,2022-09-18,12428
S2L1C,global,2022-09-19,12108
S2L1C,global,2022-09-20,1113
S2L1C,colhub_aoi,2022-09-17,1187
S2L1C,colhub_aoi,2022-09-18,1338
S2L1C,colhub_aoi,2022-09-19,1246
S2L1C,colhub_aoi,2022-09-20,0
S1,global,2022-09-18,2417
S1,global,2022-09-19,2242
S1,global,2022-09-20,2117
S2L1C,global,2022-09-18,12429
S2L1C,global,2022-09-19,12896
S2L1C,global,2022-09-20,8021
S2L2A,global,2022-09-18,12429
S2L2A,global,2022-09-19,12896
S2L2A,global,2022-09-20,11691
S3,global,2022-09-18,8447
S3,global,2022-09-19,7869
S3,global,2022-09-20,4714
S5p,global,2022-09-18,1907
S5p,global,2022-09-19,1805
S5p,global,2022-09-20,1730
S1,colhub_aoi,2022-09-18,300
S1,colhub_aoi,2022-09-19,255
S1,colhub_aoi,2022-09-20,249
S2L1C,colhub_aoi,2022-09-18,1338
S2L1C,colhub_aoi,2022-09-19,1246
S2L1C,colhub_aoi,2022-09-20,715
S2L2A,colhub_aoi,2022-09-18,1338
S2L2A,colhub_aoi,2022-09-19,1246
S2L2A,colhub_aoi,2022-09-20,1229
S3,colhub_aoi,2022-09-18,947
S3,colhub_aoi,2022-09-19,876
S3,colhub_aoi,2022-09-20,510
S5p,colhub_aoi,2022-09-18,529
S5p,colhub_aoi,2022-09-19,432
S5p,colhub_aoi,2022-09-20,385
S2L1C,global,2022-09-18,12429
S2L1C,global,2022-09-19,12896
S2L1C,global,2022-09-20,9084
S2L1C,global,2022-09-21,666
S2L1C,colhub_aoi,2022-09-18,1338
S2L1C,colhub_aoi,2022-09-19,1246
S2L1C,colhub_aoi,2022-09-20,902
S2L1C,colhub_aoi,2022-09-21,0
S2L1C,global,2022-09-18,12429
S2L1C,global,2022-09-19,12896
S2L1C,global,2022-09-20,9542
S2L1C,global,2022-09-21,1188
S2L1C,colhub_aoi,2022-09-18,1338
S2L1C,colhub_aoi,2022-09-19,1246
S2L1C,colhub_aoi,2022-09-20,1093
S2L1C,colhub_aoi,2022-09-21,0
S2L1C,global,2022-09-18,12429
S2L1C,global,2022-09-19,12896
S2L1C,global,2022-09-20,10526
S2L1C,global,2022-09-21,1691
S2L1C,colhub_aoi,2022-09-18,1338
S2L1C,colhub_aoi,2022-09-19,1246
S2L1C,colhub_aoi,2022-09-20,1226
S2L1C,colhub_aoi,2022-09-21,10
S2L1C,global,2022-09-18,12429
S2L1C,global,2022-09-19,12896
S2L1C,global,2022-09-20,10897
S2L1C,global,2022-09-21,1796
S2L1C,colhub_aoi,2022-09-18,1338
S2L1C,colhub_aoi,2022-09-19,1246
S2L1C,colhub_aoi,2022-09-20,1226
S2L1C,colhub_aoi,2022-09-21,37
S2L1C,global,2022-09-18,12429
S2L1C,global,2022-09-19,12896
S2L1C,global,2022-09-20,11073
S2L1C,global,2022-09-21,1910
S2L1C,colhub_aoi,2022-09-18,1338
S2L1C,colhub_aoi,2022-09-19,1246
S2L1C,colhub_aoi,2022-09-20,1227
S2L1C,colhub_aoi,2022-09-21,37
S1,global,2022-09-19,2242
S1,global,2022-09-20,2317
S1,global,2022-09-21,2105
S2L1C,global,2022-09-19,12896
S2L1C,global,2022-09-20,12361
S2L1C,global,2022-09-21,11264
S2L2A,global,2022-09-19,12896
S2L2A,global,2022-09-20,12361
S2L2A,global,2022-09-21,12063
