2022-01-01,SLSTR_L1,synchronized,616.5485245166346,1701,30.442123888888887
2022-01-01,SLSTR_L2,synchronized,147.50996390543878,2594,32.55489569444444
2022-01-01,SRAL_L1,synchronized,471.6061558444053,630,20.4573375
2022-01-01,SRAL_L2,synchronized,7.144881726242602,360,2.4214986111111116
2022-01-01,SYN_L2,synchronized,195.86082960758358,883,33.38561194444444
2022-01-01,Unknown,deleted,0.0,8785,0.0
2022-01-02,OLCI_L1,synchronized,543.5189767293632,958,28.345530833333335
2022-01-02,OLCI_L2,synchronized,83.96663748007268,955,2.7281347222222223
2022-01-02,SLSTR_L1,synchronized,723.7441818751395,1994,13.352002638888887
2022-01-02,SLSTR_L2,synchronized,164.34546993207186,2907,35.79352361111111
2022-01-02,SRAL_L1,synchronized,498.25873268861324,664,20.908073611111114
2022-01-02,SRAL_L2,synchronized,6.848349429666996,353,2.3721105555555555
2022-01-02,SYN_L2,synchronized,232.69161021057516,1006,42.74019347222222
2022-01-02,Unknown,deleted,0.0,9128,0.0
2022-01-03,OLCI_L1,synchronized,553.7836699094623,976,28.23980013888889
2022-01-03,OLCI_L2,synchronized,87.0354050733149,988,28.41483875
2022-01-03,SLSTR_L1,synchronized,741.2000280637294,2034,31.94537944444444
2022-01-03,SLSTR_L2,synchronized,174.62075609713793,3067,34.2031075
2022-01-03,SRAL_L1,synchronized,489.33331792987883,645,20.79192111111111
2022-01-03,SRAL_L2,synchronized,7.242878812365234,366,2.3913758333333335
2022-01-03,SYN_L2,synchronized,270.89773872401565,1197,38.38268722222222
2022-01-03,Unknown,deleted,0.0,9289,0.0
2022-01-04,OLCI_L1,synchronized,527.008392223157,930,2.6830258333333337
2022-01-04,OLCI_L2,synchronized,82.47299115452915,941,2.677248333333333
2022-01-04,SLSTR_L1,synchronized,589.2477451041341,1615,3.072581111111111
2022-01-04,SLSTR_L2,synchronized,141.31164753902704,2491,31.701033333333335
2022-01-04,SRAL_L1,synchronized,470.83579025790095,637,19.64224777777778
2022-01-04,SRAL_L2,synchronized,6.932887188158929,356,2.3788284722222226
2022-01-04,SYN_L2,synchronized,148.75948813091964,670,35.64657222222222
2022-01-04,Unknown,deleted,0.0,10065,0.0
2022-01-05,OLCI_L1,synchronized,529.8288324512541,934,2.690199722222222
2022-01-05,OLCI_L2,synchronized,80.69940696749836,918,2.639985277777778
2022-01-05,SLSTR_L1,synchronized,761.3996949829161,2090,33.536667638888886
2022-01-05,SLSTR_L2,synchronized,175.4844812070951,3087,34.35986861111111
2022-01-05,SRAL_L1,synchronized,475.40504347346723,633,20.0530975
2022-01-05,SRAL_L2,synchronized,6.494588000699878,344,2.395055972222222
2022-01-05,SYN_L2,synchronized,265.37541568558663,1165,38.239648333333335
2022-01-05,Unknown,deleted,0.0,9050,0.0
2022-01-06,OLCI_L1,synchronized,535.2358275409788,943,2.722786111111111
2022-01-06,OLCI_L2,synchronized,86.23435850720853,980,29.426305555555555
2022-01-06,SLSTR_L1,synchronized,733.4795832000673,2017,33.18943
2022-01-06,SLSTR_L2,synchronized,180.02208952233195,3156,34.31207472222222
2022-01-06,SRAL_L1,synchronized,478.7423936445266,644,20.381990000000002
2022-01-06,SRAL_L2,synchronized,6.85645389277488,358,2.4344419444444445
2022-01-06,SYN_L2,synchronized,264.38497880473733,1146,42.46168569444445
2022-01-06,Unknown,deleted,0.0,9497,0.0
2022-01-07,OLCI_L1,synchronized,544.2240710631013,961,29.009588611111113
2022-01-07,OLCI_L2,synchronized,84.84869641344994,958,29.120220694444445
2022-01-07,SLSTR_L1,synchronized,719.4528576778248,1975,32.157493055555555
2022-01-07,SLSTR_L2,synchronized,168.83482725452632,2967,33.1698225
2022-01-07,SRAL_L1,synchronized,473.18222457543015,633,20.39311777777778
2022-01-07,SRAL_L2,synchronized,6.910452684387565,357,2.370703055555556
2022-01-07,SYN_L2,synchronized,282.09887832868844,1229,38.77213694444445
2022-01-07,Unknown,deleted,0.0,9394,0.0
2022-01-08,OLCI_L1,synchronized,550.2252844618633,972,2.7273177777777775
2022-01-08,OLCI_L2,synchronized,85.2299658274278,966,2.6611161111111112
2022-01-08,SLSTR_L1,synchronized,698.0794061617926,1919,3.4475491666666667
2022-01-08,SLSTR_L2,synchronized,171.34024393279105,3006,31.612708333333334
2022-01-08,SRAL_L1,synchronized,479.26990762446076,645,20.606266944444446
2022-01-08,SRAL_L2,synchronized,7.366973619908094,366,2.4202408333333336
2022-01-08,SYN_L2,synchronized,221.57250270154327,977,37.87641305555555
2022-01-08,Unknown,deleted,0.0,9706,0.0
2022-01-09,OLCI_L1,synchronized,541.3400584682822,951,28.548621388888886
2022-01-09,OLCI_L2,synchronized,83.23123818170279,946,28.6107975
2022-01-09,SLSTR_L1,synchronized,700.7380436901003,1927,3.4195397222222224
2022-01-09,SLSTR_L2,synchronized,162.40425306744874,2853,31.519856666666666
2022-01-09,SRAL_L1,synchronized,488.1058593504131,643,20.154163888888892
2022-01-09,SRAL_L2,synchronized,6.632331075146794,348,2.3752424999999997
2022-01-09,SYN_L2,synchronized,242.2246902678162,1052,23.23624291666667
2022-01-09,Unknown,deleted,0.0,7652,0.0
2022-01-10,OLCI_L1,synchronized,551.0013684714213,969,2.729251111111111
2022-01-10,OLCI_L2,synchronized,84.64445514045656,967,2.6739941666666667
2022-01-10,SLSTR_L1,synchronized,703.3755101915449,1933,29.76326611111111
2022-01-10,SLSTR_L2,synchronized,168.4495004704222,2963,31.313633333333335
2022-01-10,SRAL_L1,synchronized,458.6336771119386,633,19.429254722222222
2022-01-10,SRAL_L2,synchronized,7.273488103412092,371,2.3882394444444444
2022-01-10,SYN_L2,synchronized,241.10934238415211,1051,36.86861583333333
2022-01-10,Unknown,deleted,0.0,9734,0.0
2022-01-11,OLCI_L1,synchronized,547.0877533964813,964,27.88617597222222
2022-01-11,OLCI_L2,synchronized,86.46995473094285,983,28.189854444444443
2022-01-11,SLSTR_L1,synchronized,689.2925487980247,1895,3.3367472222222223
2022-01-11,SLSTR_L2,synchronized,156.02026622463018,2750,31.560685555555555
2022-01-11,SRAL_L1,synchronized,495.9782399535179,659,20.316805000000002
2022-01-11,SRAL_L2,synchronized,7.0722442688420415,355,2.4253319444444443
2022-01-11,SYN_L2,synchronized,234.74620972946286,1029,37.15353638888889
2022-01-11,Unknown,deleted,0.0,9759,0.0
2022-01-12,OLCI_L1,synchronized,526.994648501277,932,2.6504877777777778
2022-01-12,OLCI_L2,synchronized,81.726536992006,926,2.6041655555555554
2022-01-12,SLSTR_L1,synchronized,685.1621142718941,1883,3.537089722222222
2022-01-12,SLSTR_L2,synchronized,162.25274390168488,2851,32.072736388888885
2022-01-12,SRAL_L1,synchronized,485.429675931111,638,21.149630694444447
2022-01-12,SRAL_L2,synchronized,6.70011445786804,352,2.364012083333333
2022-01-12,SYN_L2,synchronized,233.804460327141,1027,38.11646611111111
2022-01-12,Unknown,deleted,0.0,9863,0.0
2022-01-13,OLCI_L1,synchronized,525.8821180742234,916,29.29735402777778
2022-01-13,OLCI_L2,synchronized,83.85504416376352,931,29.42225416666667
2022-01-13,SLSTR_L1,synchronized,702.3237600745633,1933,3.371661666666667
2022-01-13,SLSTR_L2,synchronized,162.80290333367884,2864,32.44782986111111
2022-01-13,SRAL_L1,synchronized,477.3351775286719,637,19.91925638888889
2022-01-13,SRAL_L2,synchronized,7.370049742050469,362,2.423207361111111
2022-01-13,SYN_L2,synchronized,240.456972357817,1031,38.319874999999996
2022-01-13,Unknown,deleted,0.0,9594,0.0
2022-01-14,OLCI_L1,synchronized,541.5457977894694,927,29.19878888888889
2022-01-14,OLCI_L2,synchronized,85.52612340077758,931,29.307916111111112
2022-01-14,SLSTR_L1,synchronized,718.1764912800863,1977,31.36332472222222
2022-01-14,SLSTR_L2,synchronized,173.32763074431568,3040,32.62308041666667
2022-01-14,SRAL_L1,synchronized,487.8629203848541,652,20.815384444444447
2022-01-14,SRAL_L2,synchronized,6.566288369707763,353,2.367241111111111
2022-01-14,SYN_L2,synchronized,233.39158058352768,995,39.94857833333334
2022-01-14,Unknown,deleted,0.0,8966,0.0
2022-01-15,OLCI_L1,synchronized,548.3056470463052,914,28.76266638888889
2022-01-15,OLCI_L2,synchronized,85.05033559072763,907,28.904063055555554
2022-01-15,SLSTR_L1,synchronized,715.748309340328,1967,3.570460833333333
2022-01-15,SLSTR_L2,synchronized,165.8959280224517,2920,32.136968333333336
2022-01-15,SRAL_L1,synchronized,472.3359516803175,645,20.047338888888888
2022-01-15,SRAL_L2,synchronized,7.127807326614857,358,2.4187281944444443
2022-01-15,SYN_L2,synchronized,217.87407315522432,939,37.847300555555556
2022-01-15,Unknown,deleted,0.0,9168,0.0
2022-01-16,OLCI_L1,synchronized,615.5011730352417,1007,29.054043333333333
2022-01-16,OLCI_L2,synchronized,79.60927119571716,830,3.418820138888889
2022-01-16,SLSTR_L1,synchronized,833.2457311069593,2273,33.56741944444445
2022-01-16,SLSTR_L2,synchronized,151.29795061796904,2703,31.130647222222223
2022-01-16,SRAL_L1,synchronized,276.316916834563,441,2.7423130555555555
2022-01-16,SRAL_L2,synchronized,3.8131190221756697,271,2.4242558333333335
2022-01-16,SYN_L2,synchronized,305.8081373712048,1348,39.15696611111112
2022-01-16,Unknown,deleted,0.0,9856,0.0
2022-01-17,SLSTR_L1,synchronized,205.95613502059132,549,49.543365277777774
2022-01-17,SLSTR_L2,synchronized,29.223027335479856,566,15.6791375
2022-01-17,Unknown,deleted,0.0,1115,0.0
2022-02-01,OLCI_L1,synchronized,149.4055740116164,257,250.0185888888889
2022-02-01,OLCI_L2,synchronized,29.8307104408741,257,250.03572833333334
2022-02-01,SLSTR_L1,synchronized,763.6454454157501,2060,269.8788484722222
2022-02-01,SLSTR_L2,synchronized,179.64292690623552,3100,273.5386536111111
2022-02-01,SRAL_L1,synchronized,2669.6907866857946,2282,362.1331129166667
2022-02-01,SRAL_L2,synchronized,32.2067935615778,976,331.30141138888894
2022-02-01,SYN_L2,synchronized,38.709502019919455,442,296.3642134722222
2022-02-01,Unknown,deleted,0.0,6,0.0
2022-02-02,OLCI_L1,synchronized,422.70778059214354,782,28.295776944444444
2022-02-02,OLCI_L2,synchronized,71.35621909983456,793,28.444802777777777
2022-02-02,SLSTR_L1,synchronized,765.0604538638145,2078,35.22159833333333
2022-02-02,SLSTR_L2,synchronized,188.0277166487649,3270,35.254160694444444
2022-02-02,SRAL_L1,synchronized,1573.6098585091531,1473,100.21066472222222
2022-02-02,SRAL_L2,synchronized,18.626338053494692,657,60.334741944444445
2022-02-02,SYN_L2,synchronized,172.75290410313755,962,45.36040416666667
2022-02-02,Unknown,deleted,0.0,382,0.0
2022-02-03,OLCI_L1,synchronized,530.7676832126454,943,2.7107819444444448
2022-02-03,OLCI_L2,synchronized,82.60161242168397,945,2.660128611111111
2022-02-03,SLSTR_L1,synchronized,734.7314225723967,2024,31.84558138888889
2022-02-03,SLSTR_L2,synchronized,168.14534105546772,2966,32.55478333333333
2022-02-03,SRAL_L1,synchronized,518.341400497593,664,20.988726805555558
2022-02-03,SRAL_L2,synchronized,7.641499179415405,373,2.439617777777778
2022-02-03,SYN_L2,synchronized,241.26783057209104,1054,39.91982
2022-02-03,Unknown,deleted,0.0,386,0.0
2022-02-04,OLCI_L1,synchronized,556.1504510371014,986,15.91758861111111
2022-02-04,OLCI_L2,synchronized,85.81153805367649,984,29.279036805555556
2022-02-04,SLSTR_L1,synchronized,716.0252519333735,1972,30.338387916666665
2022-02-04,SLSTR_L2,synchronized,163.27813547104597,2875,32.450025
2022-02-04,SRAL_L1,synchronized,479.2590498086065,647,19.24421027777778
2022-02-04,SRAL_L2,synchronized,7.106653310358524,362,2.4199359722222225
2022-02-04,SYN_L2,synchronized,220.85795340966433,980,39.29099319444444
2022-02-05,OLCI_L1,synchronized,543.3145488649607,960,28.964448472222223
2022-02-05,OLCI_L2,synchronized,83.9618232762441,961,29.06233416666667
2022-02-05,SLSTR_L1,synchronized,716.8482210151851,1971,3.4672008333333335
2022-02-05,SLSTR_L2,synchronized,167.8417507885024,2953,31.86376416666667
2022-02-05,SRAL_L1,synchronized,486.07570136804134,643,20.716929722222222
2022-02-05,SRAL_L2,synchronized,7.003140222281218,356,2.405750277777778
2022-02-05,SYN_L2,synchronized,245.70347914565355,1075,37.93191833333333
2022-02-05,Unknown,deleted,0.0,751,0.0
2022-02-06,OLCI_L1,synchronized,541.4177411999553,959,2.8273969444444447
2022-02-06,OLCI_L2,synchronized,84.01023249793798,960,2.785914722222222
2022-02-06,SLSTR_L1,synchronized,700.9943021982908,1929,29.75872638888889
2022-02-06,SLSTR_L2,synchronized,164.88351965136826,2899,31.549335
2022-02-06,SRAL_L1,synchronized,480.34263086970896,645,19.551571944444444
2022-02-06,SRAL_L2,synchronized,6.839949008077383,360,2.404274166666667
2022-02-06,SYN_L2,synchronized,226.1113573787734,1014,37.176260416666665
2022-02-06,Unknown,deleted,0.0,1101,0.0
2022-02-07,OLCI_L1,synchronized,533.353901643306,943,28.650149722222224
2022-02-07,OLCI_L2,synchronized,82.81785897631198,936,28.59985291666667
2022-02-07,SLSTR_L1,synchronized,662.8803166458383,1831,11.082200277777778
2022-02-07,SLSTR_L2,synchronized,161.17754214443266,2837,33.728005277777775
2022-02-07,SRAL_L1,synchronized,408.2928145583719,584,9.888685833333334
2022-02-07,SRAL_L2,synchronized,6.842949795536697,341,7.232214166666667
2022-02-07,SYN_L2,synchronized,234.03255728352815,1015,39.22593916666666
2022-02-07,Unknown,deleted,0.0,961,0.0
2022-02-08,OLCI_L1,synchronized,562.0084781842306,998,3.3285868055555556
2022-02-08,OLCI_L2,synchronized,88.31111914291978,999,28.39979972222222
2022-02-08,SLSTR_L1,synchronized,737.969877534546,2036,4.827585694444444
2022-02-08,SLSTR_L2,synchronized,169.34729197528213,2984,31.683949722222223
2022-02-08,SRAL_L1,synchronized,536.3873462574556,693,22.629844444444444
2022-02-08,SRAL_L2,synchronized,7.4430542923510075,378,2.4800372222222222
2022-02-08,SYN_L2,synchronized,239.5833699768409,1045,39.42825722222222
2022-02-08,Unknown,deleted,0.0,699,0.0
2022-02-09,OLCI_L1,synchronized,535.3955957563594,950,28.020780833333333
2022-02-09,OLCI_L2,synchronized,85.68869006913155,961,28.098669444444447
2022-02-09,SLSTR_L1,synchronized,681.8631573431194,1888,3.357511388888889
2022-02-09,SLSTR_L2,synchronized,157.46510981954634,2791,32.6053375
2022-02-09,SRAL_L1,synchronized,469.2913118219003,626,20.175841666666667
2022-02-09,SRAL_L2,synchronized,6.6457319632172585,342,2.440179027777778
2022-02-09,SYN_L2,synchronized,239.37673109397292,1018,38.98816166666667
2022-02-09,Unknown,deleted,0.0,1633,0.0
2022-02-10,OLCI_L1,synchronized,525.7288148747757,937,2.729382222222222
2022-02-10,OLCI_L2,synchronized,83.35380292125046,935,2.6525519444444443
2022-02-10,SLSTR_L1,synchronized,702.0046269344166,1945,30.529521944444443
2022-02-10,SLSTR_L2,synchronized,173.515877651982,3075,32.16221777777778
2022-02-10,SRAL_L1,synchronized,492.622383011505,653,20.664145
2022-02-10,SRAL_L2,synchronized,6.700685743242502,356,2.426303611111111
2022-02-10,SYN_L2,synchronized,246.2201345814392,1046,37.61556486111111
2022-02-10,Unknown,deleted,0.0,504,0.0
2022-02-11,OLCI_L1,synchronized,539.7596104210243,960,2.7656030555555553
2022-02-11,OLCI_L2,synchronized,86.13945051189512,964,29.418354861111112
2022-02-11,SLSTR_L1,synchronized,715.6556729944423,1978,30.159325277777775
2022-02-11,SLSTR_L2,synchronized,165.62852290086448,2936,32.85304722222222
2022-02-11,SRAL_L1,synchronized,486.26890949718654,649,19.725135555555553
2022-02-11,SRAL_L2,synchronized,7.519999568350613,369,2.4858580555555556
2022-02-11,SYN_L2,synchronized,247.28221820294857,1044,39.02291819444444
2022-02-11,Unknown,deleted,0.0,1113,0.0
2022-02-12,OLCI_L1,synchronized,553.2522799056023,982,28.965422500000003
2022-02-12,OLCI_L2,synchronized,86.97838583122939,980,29.15059861111111
2022-02-12,SLSTR_L1,synchronized,687.2663082405925,1896,3.349677638888889
2022-02-12,SLSTR_L2,synchronized,166.4925702670589,2939,32.469633055555555
2022-02-12,SRAL_L1,synchronized,475.0860710302368,634,20.163294999999998
2022-02-12,SRAL_L2,synchronized,6.963743858039379,359,2.444617777777778
2022-02-12,SYN_L2,synchronized,253.11491469293833,1077,38.53290527777778
2022-02-12,Unknown,deleted,0.0,277,0.0
2022-02-13,OLCI_L1,synchronized,526.3727201493457,933,28.747373055555556
2022-02-13,OLCI_L2,synchronized,85.1509185442701,960,28.948253194444444
2022-02-13,SLSTR_L1,synchronized,726.2012658994645,2003,30.671814444444447
2022-02-13,SLSTR_L2,synchronized,168.38931571040303,2975,31.85692138888889
2022-02-13,SRAL_L1,synchronized,481.99987800139934,639,20.630234722222223
2022-02-13,SRAL_L2,synchronized,6.857963557355106,347,2.4276527777777774
2022-02-13,SYN_L2,synchronized,246.47164392657578,1043,38.90608722222222
2022-02-13,Unknown,deleted,0.0,854,0.0
2022-02-14,OLCI_L1,synchronized,557.7558426046744,989,28.397565
2022-02-14,OLCI_L2,synchronized,87.79766127746552,986,28.41561847222222
2022-02-14,SLSTR_L1,synchronized,682.7664822777733,1891,3.415629722222222
2022-02-14,SLSTR_L2,synchronized,163.499725677073,2896,31.39336763888889
2022-02-14,SRAL_L1,synchronized,488.2330212313682,643,20.44429583333333
2022-02-14,SRAL_L2,synchronized,6.385825522243977,344,2.4472869444444445
2022-02-14,SYN_L2,synchronized,238.1731059430167,1024,36.62475875
2022-02-14,Unknown,deleted,0.0,80,0.0
2022-02-15,OLCI_L1,synchronized,540.5619310894981,930,28.26127763888889
2022-02-15,OLCI_L2,synchronized,87.00481714680791,948,28.422304305555556
2022-02-15,SLSTR_L1,synchronized,714.4611958814785,1975,3.410045
2022-02-15,SLSTR_L2,synchronized,154.49863005056977,2739,31.926061666666666
2022-02-15,SRAL_L1,synchronized,483.859463583678,661,18.435821111111114
2022-02-15,SRAL_L2,synchronized,7.726312983781099,377,2.5800730555555558
2022-02-15,SYN_L2,synchronized,251.46543562971056,1046,38.18099319444445
2022-02-15,Unknown,deleted,0.0,129,0.0
2022-02-16,OLCI_L1,synchronized,543.0752101493999,917,2.85326
2022-02-16,OLCI_L2,synchronized,84.98346872255206,912,28.096723750000002
2022-02-16,SLSTR_L1,synchronized,679.7954507451504,1884,3.3648094444444445
2022-02-16,SLSTR_L2,synchronized,157.6651957537979,2802,32.64635069444445
2022-02-16,SRAL_L1,synchronized,452.49896591808647,616,18.505947222222222
2022-02-16,SRAL_L2,synchronized,6.930048113688827,359,2.4249455555555555
2022-02-16,SYN_L2,synchronized,231.3194863423705,946,39.17530708333334
2022-02-16,Unknown,deleted,0.0,56,0.0
2022-02-17,OLCI_L1,synchronized,534.8756733294576,889,2.7658769444444444
2022-02-17,OLCI_L2,synchronized,83.48690915480256,891,27.80737027777778
2022-02-17,SLSTR_L1,synchronized,699.5389631967992,1935,3.3847775
2022-02-17,SLSTR_L2,synchronized,171.0082409195602,3030,32.972665
2022-02-17,SRAL_L1,synchronized,524.5368458135054,670,21.57746236111111
2022-02-17,SRAL_L2,synchronized,6.928631850518286,352,2.459983194444445
2022-02-17,SYN_L2,synchronized,233.53710745461285,976,40.06487347222222
2022-02-17,Unknown,deleted,0.0,513,0.0
2022-02-18,OLCI_L1,synchronized,543.5906853089109,905,2.7529794444444446
2022-02-18,OLCI_L2,synchronized,84.70239858422428,902,2.6755325
2022-02-18,SLSTR_L1,synchronized,703.0363215366378,1947,30.14065805555556
2022-02-18,SLSTR_L2,synchronized,156.2971057407558,2767,31.82239416666667
2022-02-18,SRAL_L1,synchronized,456.2963371621445,633,17.954451111111112
2022-02-18,SRAL_L2,synchronized,7.144269823096693,367,2.430727777777778
2022-02-18,SYN_L2,synchronized,225.45640416815877,954,36.96441166666666
2022-02-18,Unknown,deleted,0.0,235,0.0
2022-02-19,OLCI_L1,synchronized,547.0535025401041,911,28.97982888888889
2022-02-19,OLCI_L2,synchronized,86.60419123992324,921,2.8317494444444447
2022-02-19,SLSTR_L1,synchronized,705.3610280388966,1948,3.4058529166666665
2022-02-19,SLSTR_L2,synchronized,168.9271125383675,2994,32.08721472222222
2022-02-19,SRAL_L1,synchronized,498.2704247487709,661,20.41807777777778
2022-02-19,SRAL_L2,synchronized,7.178695010021329,363,2.4061061111111113
2022-02-19,SYN_L2,synchronized,262.7156116440892,1075,37.67019972222223
2022-02-19,Unknown,deleted,0.0,262,0.0
2022-02-20,OLCI_L1,synchronized,547.4783075386658,910,28.803795972222222
2022-02-20,OLCI_L2,synchronized,85.42086874879897,910,28.906366666666667
2022-02-20,SLSTR_L1,synchronized,714.7488166475669,1979,3.536433888888889
2022-02-20,SLSTR_L2,synchronized,166.93846102338284,2967,31.43629027777778
2022-02-20,SRAL_L1,synchronized,484.565465929918,641,20.591540555555557
2022-02-20,SRAL_L2,synchronized,6.870019565336406,354,2.440055138888889
2022-02-20,SYN_L2,synchronized,228.8870477359742,938,37.32142736111111
2022-02-20,Unknown,deleted,0.0,145,0.0
2022-02-21,OLCI_L1,synchronized,546.8044628230855,908,28.551775833333334
2022-02-21,OLCI_L2,synchronized,85.79880806524307,915,28.630324166666668
2022-02-21,SLSTR_L1,synchronized,706.4885912965983,1955,28.951346944444445
2022-02-21,SLSTR_L2,synchronized,165.90425887145102,2944,31.46290763888889
2022-02-21,SRAL_L1,synchronized,484.27417105436325,643,19.84425583333333
2022-02-21,SRAL_L2,synchronized,7.061010885052383,355,2.460748333333333
2022-02-21,SYN_L2,synchronized,237.4020330393687,989,37.390165
2022-02-21,Unknown,deleted,0.0,230,0.0
2022-02-22,OLCI_L1,synchronized,541.7850387701765,900,2.7745349999999998
2022-02-22,OLCI_L2,synchronized,85.36395974643528,903,2.914034722222222
2022-02-22,SLSTR_L1,synchronized,680.918145539239,1884,3.351235
2022-02-22,SLSTR_L2,synchronized,159.02688613720238,2827,30.768773333333336
2022-02-22,SRAL_L1,synchronized,487.6206893855706,653,19.44748638888889
2022-02-22,SRAL_L2,synchronized,6.663415423594415,356,2.414887638888889
2022-02-22,SYN_L2,synchronized,245.8452637726441,1021,39.74133444444445
2022-02-22,Unknown,deleted,0.0,415,0.0
2022-02-23,OLCI_L1,synchronized,541.2443500906229,900,3.3115545833333333
2022-02-23,OLCI_L2,synchronized,86.56387225352228,918,28.175074583333334
2022-02-23,SLSTR_L1,synchronized,700.2393612237647,1934,3.797412638888889
2022-02-23,SLSTR_L2,synchronized,162.13042643945664,2880,31.737198333333332
2022-02-23,SRAL_L1,synchronized,475.4622562555596,645,19.25014638888889
2022-02-23,SRAL_L2,synchronized,7.623177113011479,374,2.56424625
2022-02-23,SYN_L2,synchronized,225.3743815748021,943,35.750437777777776
2022-02-23,Unknown,deleted,0.0,233,0.0
2022-02-24,OLCI_L1,synchronized,528.5429657176137,894,3.4041583333333336
2022-02-24,OLCI_L2,synchronized,83.01478651631624,891,3.4024402777777776
2022-02-24,SLSTR_L1,synchronized,727.0579775432125,2033,7.185317777777778
2022-02-24,SLSTR_L2,synchronized,171.21215787623078,3061,32.49172138888889
2022-02-24,SRAL_L1,synchronized,473.9142350470647,630,20.294006250000002
2022-02-24,SRAL_L2,synchronized,6.840890322811902,349,2.4977816666666666
2022-02-24,SYN_L2,synchronized,221.0348951825872,937,38.096132499999996
2022-02-25,OLCI_L1,synchronized,551.153277608566,939,2.7671344444444443
2022-02-25,OLCI_L2,synchronized,86.61114645376801,939,2.7507619444444447
2022-02-25,SLSTR_L1,synchronized,669.7895605238155,1842,3.2614687499999997
2022-02-25,SLSTR_L2,synchronized,156.0731307277456,2753,31.582953333333332
2022-02-25,SRAL_L1,synchronized,488.62216606829315,664,20.667289722222222
2022-02-25,SRAL_L2,synchronized,6.84434302803129,358,2.4787580555555557
2022-02-25,SYN_L2,synchronized,237.2281114142388,983,37.047039444444444
2022-02-26,OLCI_L1,synchronized,552.3814676096663,966,2.8944276388888888
2022-02-26,OLCI_L2,synchronized,86.56509303394705,957,2.838407222222222
2022-02-26,SLSTR_L1,synchronized,698.8166745947674,1921,3.396146388888889
2022-02-26,SLSTR_L2,synchronized,159.53458485100418,2817,31.743998333333334
2022-02-26,SRAL_L1,synchronized,501.31796123459935,653,20.43346972222222
2022-02-26,SRAL_L2,synchronized,6.961007945239544,363,2.415736111111111
2022-02-26,SYN_L2,synchronized,229.87952820584178,996,27.704931111111108
2022-02-27,OLCI_L1,synchronized,550.5789876068011,972,2.8612775
2022-02-27,OLCI_L2,synchronized,87.83412289991975,982,28.829439305555557
2022-02-27,SLSTR_L1,synchronized,698.7584828669205,1918,3.3523008333333335
2022-02-27,SLSTR_L2,synchronized,166.39854670502245,2933,31.92404972222222
2022-02-27,SRAL_L1,synchronized,467.2359323129058,640,19.542213194444447
2022-02-27,SRAL_L2,synchronized,7.44293072167784,368,2.4836984722222226
2022-02-27,SYN_L2,synchronized,250.14801027160138,1050,39.45621666666667
2022-02-27,Unknown,deleted,0.0,173,0.0
2022-02-28,OLCI_L1,synchronized,545.901990189217,962,28.595604166666668
2022-02-28,OLCI_L2,synchronized,86.99748623929918,967,28.738007500000002
2022-02-28,SLSTR_L1,synchronized,728.1588787157089,1997,29.83918138888889
2022-02-28,SLSTR_L2,synchronized,172.35256294719875,3024,31.39832486111111
2022-02-28,SRAL_L1,synchronized,515.6605833889917,659,22.047558055555555
2022-02-28,SRAL_L2,synchronized,7.21886692289263,362,2.497839166666667
2022-02-28,SYN_L2,synchronized,228.74466076865792,991,39.402123888888894
2022-02-28,Unknown,deleted,0.0,190,0.0
2022-03-01,OLCI_L1,synchronized,554.9978399127722,978,28.39132861111111
2022-03-01,OLCI_L2,synchronized,88.54940868355334,986,28.555416666666666
2022-03-01,SLSTR_L1,synchronized,736.6309619806707,2020,31.040116944444446
2022-03-01,SLSTR_L2,synchronized,171.0638711694628,2948,32.07800291666666
2022-03-01,SRAL_L1,synchronized,474.72014996409416,649,19.33162833333333
2022-03-01,SRAL_L2,synchronized,7.01421766448766,361,2.5063141666666664
2022-03-01,SYN_L2,synchronized,244.3802574723959,1065,39.64716111111111
2022-03-01,Unknown,deleted,0.0,305,0.0
2022-03-02,OLCI_L1,synchronized,544.0123477876186,971,4.047238611111111
2022-03-02,OLCI_L2,synchronized,87.46010383404791,983,4.420213055555555
2022-03-02,SLSTR_L1,synchronized,685.318328043446,1884,4.188256527777778
2022-03-02,SLSTR_L2,synchronized,157.97665195446461,2774,32.69157916666667
2022-03-02,SRAL_L1,synchronized,496.61679078266025,652,20.071579722222225
2022-03-02,SRAL_L2,synchronized,7.149325664155185,363,2.530698888888889
2022-03-02,SYN_L2,synchronized,273.69427434075624,1141,41.84693333333333
2022-03-02,Unknown,deleted,0.0,145,0.0
2022-03-03,OLCI_L1,synchronized,532.0318192234263,941,2.6870458333333334
2022-03-03,OLCI_L2,synchronized,84.31367950513959,937,2.628984722222222
2022-03-03,SLSTR_L1,synchronized,749.5589394411072,2148,30.83239041666667
2022-03-03,SLSTR_L2,synchronized,181.093006150797,3260,33.097621805555555
2022-03-03,SRAL_L1,synchronized,470.6983880652115,641,18.643890833333334
2022-03-03,SRAL_L2,synchronized,6.996178227476776,358,2.3874080555555555
2022-03-03,SYN_L2,synchronized,215.33115830179304,946,37.41963944444444
2022-03-04,OLCI_L1,synchronized,547.8397385515273,969,29.322857222222222
2022-03-04,OLCI_L2,synchronized,87.08457919210196,968,29.423638194444443
2022-03-04,SLSTR_L1,synchronized,675.5749247195199,1914,3.4687408333333334
2022-03-04,SLSTR_L2,synchronized,163.03932961914688,2911,32.100402777777774
2022-03-04,SRAL_L1,synchronized,496.83630660455674,649,20.358345555555555
