S2L1C,colhub_aoi,2022-10-09,701
S2L1C,colhub_aoi,2022-10-10,762
S2L2A,colhub_aoi,2022-10-08,790
S2L2A,colhub_aoi,2022-10-09,701
S2L2A,colhub_aoi,2022-10-10,762
S3,colhub_aoi,2022-10-08,866
S3,colhub_aoi,2022-10-09,802
S3,colhub_aoi,2022-10-10,407
S5p,colhub_aoi,2022-10-08,521
S5p,colhub_aoi,2022-10-09,453
S5p,colhub_aoi,2022-10-10,312
S1,global,2022-10-09,2178
S1,global,2022-10-10,2209
S1,global,2022-10-11,2068
S2L1C,global,2022-10-09,11869
S2L1C,global,2022-10-10,11671
S2L1C,global,2022-10-11,11855
S2L2A,global,2022-10-09,11869
S2L2A,global,2022-10-10,11671
S2L2A,global,2022-10-11,11855
S3,global,2022-10-09,8601
S3,global,2022-10-10,8075
S3,global,2022-10-11,4811
S5p,global,2022-10-09,1943
S5p,global,2022-10-10,1797
S5p,global,2022-10-11,1710
S1,colhub_aoi,2022-10-09,245
S1,colhub_aoi,2022-10-10,229
S1,colhub_aoi,2022-10-11,265
S2L1C,colhub_aoi,2022-10-09,701
S2L1C,colhub_aoi,2022-10-10,762
S2L1C,colhub_aoi,2022-10-11,717
S2L2A,colhub_aoi,2022-10-09,701
S2L2A,colhub_aoi,2022-10-10,762
S2L2A,colhub_aoi,2022-10-11,717
S3,colhub_aoi,2022-10-09,904
S3,colhub_aoi,2022-10-10,772
S3,colhub_aoi,2022-10-11,413
S5p,colhub_aoi,2022-10-09,541
S5p,colhub_aoi,2022-10-10,376
S5p,colhub_aoi,2022-10-11,330
S5p,global,2022-10-10,1898
S5p,global,2022-10-11,1791
S5p,global,2022-10-12,1701
S5p,colhub_aoi,2022-10-10,476
S5p,colhub_aoi,2022-10-11,396
S5p,colhub_aoi,2022-10-12,355
S1,global,2022-10-11,2214
S1,global,2022-10-12,2366
S1,global,2022-10-13,2075
S2L1C,global,2022-10-11,11855
S2L1C,global,2022-10-12,11544
S2L1C,global,2022-10-13,10628
S2L2A,global,2022-10-11,11855
S2L2A,global,2022-10-12,11374
S2L2A,global,2022-10-13,10569
S3,global,2022-10-11,8648
S3,global,2022-10-12,8051
S3,global,2022-10-13,4889
S5p,global,2022-10-11,1889
S5p,global,2022-10-12,1788
S5p,global,2022-10-13,1694
S1,colhub_aoi,2022-10-11,265
S1,colhub_aoi,2022-10-12,252
S1,colhub_aoi,2022-10-13,217
S2L1C,colhub_aoi,2022-10-11,717
S2L1C,colhub_aoi,2022-10-12,739
S2L1C,colhub_aoi,2022-10-13,668
S2L2A,colhub_aoi,2022-10-11,717
S2L2A,colhub_aoi,2022-10-12,739
S2L2A,colhub_aoi,2022-10-13,668
S3,colhub_aoi,2022-10-11,860
S3,colhub_aoi,2022-10-12,759
S3,colhub_aoi,2022-10-13,447
S5p,colhub_aoi,2022-10-11,494
S5p,colhub_aoi,2022-10-12,430
S5p,colhub_aoi,2022-10-13,348
S1,global,2022-10-12,2366
S1,global,2022-10-13,2144
S1,global,2022-10-14,1855
S2L1C,global,2022-10-12,11544
S2L1C,global,2022-10-13,11877
S2L1C,global,2022-10-14,11407
S2L2A,global,2022-10-12,11374
S2L2A,global,2022-10-13,11836
S2L2A,global,2022-10-14,9444
S3,global,2022-10-12,8625
S3,global,2022-10-13,8067
S3,global,2022-10-14,4883
S5p,global,2022-10-12,1880
S5p,global,2022-10-13,1780
S5p,global,2022-10-14,1732
S1,colhub_aoi,2022-10-12,252
S1,colhub_aoi,2022-10-13,217
S1,colhub_aoi,2022-10-14,217
S2L1C,colhub_aoi,2022-10-12,739
S2L1C,colhub_aoi,2022-10-13,720
S2L1C,colhub_aoi,2022-10-14,627
S2L2A,colhub_aoi,2022-10-12,739
S2L2A,colhub_aoi,2022-10-13,720
S2L2A,colhub_aoi,2022-10-14,627
S3,colhub_aoi,2022-10-12,877
S3,colhub_aoi,2022-10-13,788
S3,colhub_aoi,2022-10-14,429
S5p,colhub_aoi,2022-10-12,521
S5p,colhub_aoi,2022-10-13,423
S5p,colhub_aoi,2022-10-14,307
S1,global,2022-10-13,2144
S1,global,2022-10-14,1892
S1,global,2022-10-15,1386
S2L1C,global,2022-10-13,11877
S2L1C,global,2022-10-14,11407
S2L1C,global,2022-10-15,11985
S2L2A,global,2022-10-13,11836
S2L2A,global,2022-10-14,11407
S2L2A,global,2022-10-15,11985
S3,global,2022-10-13,8623
S3,global,2022-10-14,8112
S3,global,2022-10-15,4827
S1,colhub_aoi,2022-10-13,217
S1,colhub_aoi,2022-10-14,217
S1,colhub_aoi,2022-10-15,214
S2L1C,colhub_aoi,2022-10-13,720
S2L1C,colhub_aoi,2022-10-14,627
S2L1C,colhub_aoi,2022-10-15,638
S2L2A,colhub_aoi,2022-10-13,720
S2L2A,colhub_aoi,2022-10-14,627
S2L2A,colhub_aoi,2022-10-15,638
S3,colhub_aoi,2022-10-13,896
S3,colhub_aoi,2022-10-14,775
S3,colhub_aoi,2022-10-15,409
S1,global,2022-10-14,1892
S1,global,2022-10-15,1561
S1,global,2022-10-16,1357
S2L1C,global,2022-10-14,11407
S2L1C,global,2022-10-15,12104
S2L1C,global,2022-10-16,11146
S2L2A,global,2022-10-14,11407
S2L2A,global,2022-10-15,12104
S2L2A,global,2022-10-16,11146
S3,global,2022-10-14,8630
S3,global,2022-10-15,8104
S3,global,2022-10-16,4907
S5p,global,2022-10-14,1927
S5p,global,2022-10-15,1798
S5p,global,2022-10-16,1718
S1,colhub_aoi,2022-10-14,217
S1,colhub_aoi,2022-10-15,214
S1,colhub_aoi,2022-10-16,194
S2L1C,colhub_aoi,2022-10-14,627
S2L1C,colhub_aoi,2022-10-15,638
S2L1C,colhub_aoi,2022-10-16,626
S2L2A,colhub_aoi,2022-10-14,627
S2L2A,colhub_aoi,2022-10-15,638
S2L2A,colhub_aoi,2022-10-16,626
S3,colhub_aoi,2022-10-14,888
S3,colhub_aoi,2022-10-15,732
S3,colhub_aoi,2022-10-16,453
S5p,colhub_aoi,2022-10-14,497
S5p,colhub_aoi,2022-10-15,423
S5p,colhub_aoi,2022-10-16,344
S1,global,2022-10-15,1561
S1,global,2022-10-16,1721
S1,global,2022-10-17,1486
S2L1C,global,2022-10-15,12104
S2L1C,global,2022-10-16,11146
S2L1C,global,2022-10-17,12017
S2L2A,global,2022-10-15,12104
S2L2A,global,2022-10-16,11146
S2L2A,global,2022-10-17,11623
S3,global,2022-10-15,8666
S3,global,2022-10-16,8047
S3,global,2022-10-17,4859
S5p,global,2022-10-15,1898
S5p,global,2022-10-16,1800
S5p,global,2022-10-17,1721
S1,colhub_aoi,2022-10-15,214
S1,colhub_aoi,2022-10-16,224
S1,colhub_aoi,2022-10-17,220
S2L1C,colhub_aoi,2022-10-15,638
S2L1C,colhub_aoi,2022-10-16,626
S2L1C,colhub_aoi,2022-10-17,626
S2L2A,colhub_aoi,2022-10-15,638
S2L2A,colhub_aoi,2022-10-16,626
S2L2A,colhub_aoi,2022-10-17,626
S3,colhub_aoi,2022-10-15,847
S3,colhub_aoi,2022-10-16,776
S3,colhub_aoi,2022-10-17,425
S5p,colhub_aoi,2022-10-15,523
S5p,colhub_aoi,2022-10-16,426
S5p,colhub_aoi,2022-10-17,367
S1,global,2022-10-16,1721
S1,global,2022-10-17,1619
S1,global,2022-10-18,1499
S2L1C,global,2022-10-16,11146
S2L1C,global,2022-10-17,12017
S2L1C,global,2022-10-18,10724
S2L2A,global,2022-10-16,11146
S2L2A,global,2022-10-17,12017
S2L2A,global,2022-10-18,10728
S3,global,2022-10-16,8590
S3,global,2022-10-17,7886
S3,global,2022-10-18,4683
S5p,global,2022-10-16,1898
S5p,global,2022-10-17,1804
S5p,global,2022-10-18,1703
S1,colhub_aoi,2022-10-16,224
S1,colhub_aoi,2022-10-17,220
S1,colhub_aoi,2022-10-18,189
S2L1C,colhub_aoi,2022-10-16,626
S2L1C,colhub_aoi,2022-10-17,626
S2L1C,colhub_aoi,2022-10-18,600
S2L2A,colhub_aoi,2022-10-16,626
S2L2A,colhub_aoi,2022-10-17,626
S2L2A,colhub_aoi,2022-10-18,600
S3,colhub_aoi,2022-10-16,878
S3,colhub_aoi,2022-10-17,756
S3,colhub_aoi,2022-10-18,366
S5p,colhub_aoi,2022-10-16,523
S5p,colhub_aoi,2022-10-17,449
S5p,colhub_aoi,2022-10-18,328
S1,global,2022-10-17,1619
S1,global,2022-10-18,1676
S1,global,2022-10-19,1523
S2L1C,global,2022-10-17,12017
S2L1C,global,2022-10-18,11033
S2L1C,global,2022-10-19,11768
S2L2A,global,2022-10-17,12017
S2L2A,global,2022-10-18,11033
S2L2A,global,2022-10-19,11769
S3,global,2022-10-17,8529
S3,global,2022-10-18,7955
S3,global,2022-10-19,4775
S5p,global,2022-10-17,1882
S5p,global,2022-10-18,1784
S5p,global,2022-10-19,1528
S1,colhub_aoi,2022-10-17,220
S1,colhub_aoi,2022-10-18,189
S1,colhub_aoi,2022-10-19,213
S2L1C,colhub_aoi,2022-10-17,626
S2L1C,colhub_aoi,2022-10-18,600
S2L1C,colhub_aoi,2022-10-19,576
S2L2A,colhub_aoi,2022-10-17,626
S2L2A,colhub_aoi,2022-10-18,600
S2L2A,colhub_aoi,2022-10-19,576
S3,colhub_aoi,2022-10-17,866
S3,colhub_aoi,2022-10-18,700
S3,colhub_aoi,2022-10-19,371
S5p,colhub_aoi,2022-10-17,527
S5p,colhub_aoi,2022-10-18,408
S5p,colhub_aoi,2022-10-19,305
S1,global,2022-10-18,1676
S1,global,2022-10-19,1627
S1,global,2022-10-20,1636
S2L1C,global,2022-10-18,11033
S2L1C,global,2022-10-19,11770
S2L1C,global,2022-10-20,10600
S2L2A,global,2022-10-18,11033
S2L2A,global,2022-10-19,11770
S2L2A,global,2022-10-20,10605
S3,global,2022-10-18,8471
S3,global,2022-10-19,7916
S3,global,2022-10-20,4820
S5p,global,2022-10-18,1880
S5p,global,2022-10-19,1809
S5p,global,2022-10-20,1724
S1,colhub_aoi,2022-10-18,189
S1,colhub_aoi,2022-10-19,213
S1,colhub_aoi,2022-10-20,193
S2L1C,colhub_aoi,2022-10-18,600
S2L1C,colhub_aoi,2022-10-19,576
S2L1C,colhub_aoi,2022-10-20,547
S2L2A,colhub_aoi,2022-10-18,600
S2L2A,colhub_aoi,2022-10-19,576
S2L2A,colhub_aoi,2022-10-20,553
S3,colhub_aoi,2022-10-18,808
S3,colhub_aoi,2022-10-19,674
S3,colhub_aoi,2022-10-20,409
S5p,colhub_aoi,2022-10-18,504
S5p,colhub_aoi,2022-10-19,441
S5p,colhub_aoi,2022-10-20,350
S1,global,2022-10-19,1627
S1,global,2022-10-20,1790
S1,global,2022-10-21,2055
S2L1C,global,2022-10-19,11770
S2L1C,global,2022-10-20,10911
S2L1C,global,2022-10-21,11393
S2L2A,global,2022-10-19,11770
S2L2A,global,2022-10-20,10911
S2L2A,global,2022-10-21,10495
S3,global,2022-10-19,8488
S3,global,2022-10-20,7829
S3,global,2022-10-21,4794
S5p,global,2022-10-19,1909
S5p,global,2022-10-20,1809
S5p,global,2022-10-21,1733
S1,colhub_aoi,2022-10-19,213
S1,colhub_aoi,2022-10-20,193
S1,colhub_aoi,2022-10-21,245
S2L1C,colhub_aoi,2022-10-19,576
S2L1C,colhub_aoi,2022-10-20,553
S2L1C,colhub_aoi,2022-10-21,540
S2L2A,colhub_aoi,2022-10-19,576
S2L2A,colhub_aoi,2022-10-20,553
S2L2A,colhub_aoi,2022-10-21,540
S3,colhub_aoi,2022-10-19,784
S3,colhub_aoi,2022-10-20,724
S3,colhub_aoi,2022-10-21,386
S5p,colhub_aoi,2022-10-19,541
S5p,colhub_aoi,2022-10-20,434
S5p,colhub_aoi,2022-10-21,350
S1,global,2022-10-20,1790
S1,global,2022-10-21,2178
S1,global,2022-10-22,2116
S2L1C,global,2022-10-20,10911
S2L1C,global,2022-10-21,11672
S2L1C,global,2022-10-22,10639
S2L2A,global,2022-10-20,10911
S2L2A,global,2022-10-21,11672
S2L2A,global,2022-10-22,9757
S3,global,2022-10-20,8448
S3,global,2022-10-21,7956
S3,global,2022-10-22,4803
S5p,global,2022-10-20,1907
S5p,global,2022-10-21,1818
S5p,global,2022-10-22,1715
S1,colhub_aoi,2022-10-20,193
S1,colhub_aoi,2022-10-21,245
S1,colhub_aoi,2022-10-22,229
S2L1C,colhub_aoi,2022-10-20,553
S2L1C,colhub_aoi,2022-10-21,540
S2L1C,colhub_aoi,2022-10-22,544
S2L2A,colhub_aoi,2022-10-20,553
S2L2A,colhub_aoi,2022-10-21,540
S2L2A,colhub_aoi,2022-10-22,544
S3,colhub_aoi,2022-10-20,821
S3,colhub_aoi,2022-10-21,710
S3,colhub_aoi,2022-10-22,376
S5p,colhub_aoi,2022-10-20,532
S5p,colhub_aoi,2022-10-21,435
S5p,colhub_aoi,2022-10-22,270
S1,global,2022-10-21,2178
S1,global,2022-10-22,2209
S1,global,2022-10-23,1991
S2L1C,global,2022-10-21,11672
S2L1C,global,2022-10-22,10639
S2L1C,global,2022-10-23,11493
S2L2A,global,2022-10-21,11672
S2L2A,global,2022-10-22,10645
S2L2A,global,2022-10-23,8920
S3,global,2022-10-21,8452
S3,global,2022-10-22,7918
S3,global,2022-10-23,4662
S5p,global,2022-10-21,1916
S5p,global,2022-10-22,1803
S5p,global,2022-10-23,1686
S1,colhub_aoi,2022-10-21,245
S1,colhub_aoi,2022-10-22,229
S1,colhub_aoi,2022-10-23,225
S2L1C,colhub_aoi,2022-10-21,540
S2L1C,colhub_aoi,2022-10-22,544
S2L1C,colhub_aoi,2022-10-23,494
S2L2A,colhub_aoi,2022-10-21,540
S2L2A,colhub_aoi,2022-10-22,544
S2L2A,colhub_aoi,2022-10-23,464
S3,colhub_aoi,2022-10-21,809
S3,colhub_aoi,2022-10-22,691
S3,colhub_aoi,2022-10-23,357
S5p,colhub_aoi,2022-10-21,532
S5p,colhub_aoi,2022-10-22,357
S5p,colhub_aoi,2022-10-23,309
S1,global,2022-10-22,2209
S1,global,2022-10-23,2168
S1,global,2022-10-24,2252
S2L1C,global,2022-10-22,10639
S2L1C,global,2022-10-23,11493
S2L1C,global,2022-10-24,10340
S2L2A,global,2022-10-22,10645
S2L2A,global,2022-10-23,11493
S2L2A,global,2022-10-24,10340
S3,global,2022-10-22,8472
S3,global,2022-10-23,7924
S3,global,2022-10-24,4924
S5p,global,2022-10-22,1898
S5p,global,2022-10-23,1780
S5p,global,2022-10-24,1685
S1,colhub_aoi,2022-10-22,229
S1,colhub_aoi,2022-10-23,245
S1,colhub_aoi,2022-10-24,252
S2L1C,colhub_aoi,2022-10-22,544
S2L1C,colhub_aoi,2022-10-23,494
S2L1C,colhub_aoi,2022-10-24,433
S2L2A,colhub_aoi,2022-10-22,544
S2L2A,colhub_aoi,2022-10-23,494
S2L2A,colhub_aoi,2022-10-24,433
S3,colhub_aoi,2022-10-22,799
S3,colhub_aoi,2022-10-23,668
S3,colhub_aoi,2022-10-24,400
S5p,colhub_aoi,2022-10-22,428
S5p,colhub_aoi,2022-10-23,402
S5p,colhub_aoi,2022-10-24,274
S1,global,2022-10-23,2168
S1,global,2022-10-24,2362
S1,global,2022-10-25,2149
S2L1C,global,2022-10-23,11493
S2L1C,global,2022-10-24,10570
S2L1C,global,2022-10-25,9219
S2L2A,global,2022-10-23,11493
S2L2A,global,2022-10-24,10570
S2L2A,global,2022-10-25,9176
S3,global,2022-10-23,8483
S3,global,2022-10-24,8033
S3,global,2022-10-25,4854
S5p,global,2022-10-23,1871
S5p,global,2022-10-24,1772
S5p,global,2022-10-25,1750
S1,colhub_aoi,2022-10-23,245
S1,colhub_aoi,2022-10-24,252
S1,colhub_aoi,2022-10-25,222
S2L1C,colhub_aoi,2022-10-23,494
S2L1C,colhub_aoi,2022-10-24,433
S2L1C,colhub_aoi,2022-10-25,264
S2L2A,colhub_aoi,2022-10-23,494
S2L2A,colhub_aoi,2022-10-24,433
S2L2A,colhub_aoi,2022-10-25,264
S3,colhub_aoi,2022-10-23,777
S3,colhub_aoi,2022-10-24,713
S3,colhub_aoi,2022-10-25,374
S5p,colhub_aoi,2022-10-23,477
S5p,colhub_aoi,2022-10-24,349
S5p,colhub_aoi,2022-10-25,304
S1,global,2022-10-24,2362
S1,global,2022-10-25,2214
S1,global,2022-10-26,2111
S2L1C,global,2022-10-24,10570
S2L1C,global,2022-10-25,10800
S2L1C,global,2022-10-26,10406
S2L2A,global,2022-10-24,10570
S2L2A,global,2022-10-25,10800
S2L2A,global,2022-10-26,9894
S3,global,2022-10-24,8618
S3,global,2022-10-25,8022
S3,global,2022-10-26,4904
S5p,global,2022-10-24,1862
S5p,global,2022-10-25,1846
S5p,global,2022-10-26,1435
S1,colhub_aoi,2022-10-24,252
S1,colhub_aoi,2022-10-25,222
S1,colhub_aoi,2022-10-26,217
S2L1C,colhub_aoi,2022-10-24,433
S2L1C,colhub_aoi,2022-10-25,570
S2L1C,colhub_aoi,2022-10-26,457
S2L2A,colhub_aoi,2022-10-24,433
S2L2A,colhub_aoi,2022-10-25,570
S2L2A,colhub_aoi,2022-10-26,457
S3,colhub_aoi,2022-10-24,817
S3,colhub_aoi,2022-10-25,692
S3,colhub_aoi,2022-10-26,374
S5p,colhub_aoi,2022-10-24,410
S5p,colhub_aoi,2022-10-25,399
S5p,colhub_aoi,2022-10-26,243
S1,global,2022-10-25,2214
S1,global,2022-10-26,2255
S1,global,2022-10-27,2205
S2L1C,global,2022-10-25,11752
S2L1C,global,2022-10-26,10469
S2L1C,global,2022-10-27,11423
S2L2A,global,2022-10-25,11752
S2L2A,global,2022-10-26,10469
S2L2A,global,2022-10-27,9962
S3,global,2022-10-25,8630
S3,global,2022-10-26,8135
S3,global,2022-10-27,4844
S5p,global,2022-10-25,1945
S5p,global,2022-10-26,1539
S5p,global,2022-10-27,1737
S1,colhub_aoi,2022-10-25,222
S1,colhub_aoi,2022-10-26,217
S1,colhub_aoi,2022-10-27,239
S2L1C,colhub_aoi,2022-10-25,570
S2L1C,colhub_aoi,2022-10-26,457
S2L1C,colhub_aoi,2022-10-27,426
S2L2A,colhub_aoi,2022-10-25,570
S2L2A,colhub_aoi,2022-10-26,457
S2L2A,colhub_aoi,2022-10-27,426
S3,colhub_aoi,2022-10-25,803
S3,colhub_aoi,2022-10-26,680
S3,colhub_aoi,2022-10-27,367
S5p,colhub_aoi,2022-10-25,471
S5p,colhub_aoi,2022-10-26,330
S5p,colhub_aoi,2022-10-27,305
S1,global,2022-10-26,2255
S1,global,2022-10-27,2277
S1,global,2022-10-28,2140
S2L1C,global,2022-10-26,10469
S2L1C,global,2022-10-27,11526
S2L1C,global,2022-10-28,10074
S2L2A,global,2022-10-26,10469
S2L2A,global,2022-10-27,11526
S2L2A,global,2022-10-28,10074
S3,global,2022-10-26,8674
S3,global,2022-10-27,8051
S3,global,2022-10-28,4907
S5p,global,2022-10-26,1637
S5p,global,2022-10-27,1819
S5p,global,2022-10-28,1707
S1,colhub_aoi,2022-10-26,217
S1,colhub_aoi,2022-10-27,239
S1,colhub_aoi,2022-10-28,248
S2L1C,colhub_aoi,2022-10-26,457
S2L1C,colhub_aoi,2022-10-27,426
S2L1C,colhub_aoi,2022-10-28,425
S2L2A,colhub_aoi,2022-10-26,457
S2L2A,colhub_aoi,2022-10-27,426
S2L2A,colhub_aoi,2022-10-28,425
S3,colhub_aoi,2022-10-26,793
S3,colhub_aoi,2022-10-27,669
S3,colhub_aoi,2022-10-28,404
S5p,colhub_aoi,2022-10-26,391
S5p,colhub_aoi,2022-10-27,376
S5p,colhub_aoi,2022-10-28,278
S1,global,2022-10-27,2278
S1,global,2022-10-28,2279
S1,global,2022-10-29,2245
S2L1C,global,2022-10-27,11526
S2L1C,global,2022-10-28,10152
S2L1C,global,2022-10-29,11188
S2L2A,global,2022-10-27,11526
S2L2A,global,2022-10-28,10152
S2L2A,global,2022-10-29,11192
S3,global,2022-10-27,8622
S3,global,2022-10-28,8030
S3,global,2022-10-29,4753
S5p,global,2022-10-27,1916
S5p,global,2022-10-28,1791
S5p,global,2022-10-29,1685
S1,colhub_aoi,2022-10-27,239
S1,colhub_aoi,2022-10-28,248
S1,colhub_aoi,2022-10-29,220
S2L1C,colhub_aoi,2022-10-27,426
S2L1C,colhub_aoi,2022-10-28,425
S2L1C,colhub_aoi,2022-10-29,404
S2L2A,colhub_aoi,2022-10-27,426
S2L2A,colhub_aoi,2022-10-28,425
S2L2A,colhub_aoi,2022-10-29,404
S3,colhub_aoi,2022-10-27,781
S3,colhub_aoi,2022-10-28,728
S3,colhub_aoi,2022-10-29,366
S5p,colhub_aoi,2022-10-27,425
S5p,colhub_aoi,2022-10-28,361
S5p,colhub_aoi,2022-10-29,226
S1,global,2022-10-28,2279
S1,global,2022-10-29,2360
S1,global,2022-10-30,2040
S2L1C,global,2022-10-28,10152
S2L1C,global,2022-10-29,11188
S2L1C,global,2022-10-30,10465
S2L2A,global,2022-10-28,10152
S2L2A,global,2022-10-29,11192
S2L2A,global,2022-10-30,10465
S3,global,2022-10-28,8607
S3,global,2022-10-29,7913
S3,global,2022-10-30,4925
S5p,global,2022-10-28,1884
S5p,global,2022-10-29,1770
S5p,global,2022-10-30,1723
S1,colhub_aoi,2022-10-28,248
S1,colhub_aoi,2022-10-29,220
S1,colhub_aoi,2022-10-30,229
S2L1C,colhub_aoi,2022-10-28,425
S2L1C,colhub_aoi,2022-10-29,404
S2L1C,colhub_aoi,2022-10-30,394
S2L2A,colhub_aoi,2022-10-28,425
S2L2A,colhub_aoi,2022-10-29,404
S2L2A,colhub_aoi,2022-10-30,394
S3,colhub_aoi,2022-10-28,821
S3,colhub_aoi,2022-10-29,683
S3,colhub_aoi,2022-10-30,375
S5p,colhub_aoi,2022-10-28,418
S5p,colhub_aoi,2022-10-29,280
S5p,colhub_aoi,2022-10-30,268
S1,global,2022-10-29,2362
S1,global,2022-10-30,2131
S1,global,2022-10-31,2169
S2L1C,global,2022-10-29,11192
S2L1C,global,2022-10-30,10465
S2L1C,global,2022-10-31,10790
S2L2A,global,2022-10-29,11192
S2L2A,global,2022-10-30,10465
S2L2A,global,2022-10-31,10790
S3,global,2022-10-29,8419
S3,global,2022-10-30,8123
S3,global,2022-10-31,4839
S5p,global,2022-10-29,1862
S5p,global,2022-10-30,1818
S5p,global,2022-10-31,1733
S1,colhub_aoi,2022-10-29,220
S1,colhub_aoi,2022-10-30,229
S1,colhub_aoi,2022-10-31,225
S2L1C,colhub_aoi,2022-10-29,404
S2L1C,colhub_aoi,2022-10-30,394
S2L1C,colhub_aoi,2022-10-31,396
S2L2A,colhub_aoi,2022-10-29,404
S2L2A,colhub_aoi,2022-10-30,394
S2L2A,colhub_aoi,2022-10-31,396
S3,colhub_aoi,2022-10-29,779
S3,colhub_aoi,2022-10-30,684
S3,colhub_aoi,2022-10-31,355
S5p,colhub_aoi,2022-10-29,322
S5p,colhub_aoi,2022-10-30,344
S5p,colhub_aoi,2022-10-31,269
S1,global,2022-10-30,2131
S1,global,2022-10-31,2381
S1,global,2022-11-01,2056
S2L1C,global,2022-10-30,10465
S2L1C,global,2022-10-31,10790
S2L1C,global,2022-11-01,10337
S2L2A,global,2022-10-30,10465
S2L2A,global,2022-10-31,10790
S2L2A,global,2022-11-01,10337
S3,global,2022-10-30,8668
S3,global,2022-10-31,8064
S3,global,2022-11-01,4895
S5p,global,2022-10-30,1918
S5p,global,2022-10-31,1817
S5p,global,2022-11-01,1690
S1,colhub_aoi,2022-10-30,229
S1,colhub_aoi,2022-10-31,225
S1,colhub_aoi,2022-11-01,227
S2L1C,colhub_aoi,2022-10-30,394
S2L1C,colhub_aoi,2022-10-31,396
S2L1C,colhub_aoi,2022-11-01,393
S2L2A,colhub_aoi,2022-10-30,394
S2L2A,colhub_aoi,2022-10-31,396
S2L2A,colhub_aoi,2022-11-01,393
S3,colhub_aoi,2022-10-30,795
S3,colhub_aoi,2022-10-31,656
S3,colhub_aoi,2022-11-01,378
S5p,colhub_aoi,2022-10-30,396
S5p,colhub_aoi,2022-10-31,335
S5p,colhub_aoi,2022-11-01,245
S1,global,2022-10-31,2381
S1,global,2022-11-01,2176
S1,global,2022-11-02,1969
S2L1C,global,2022-10-31,10790
S2L1C,global,2022-11-01,10337
S2L1C,global,2022-11-02,10799
S2L2A,global,2022-10-31,10790
S2L2A,global,2022-11-01,10337
S2L2A,global,2022-11-02,10421
S3,global,2022-10-31,8627
S3,global,2022-11-01,8028
S3,global,2022-11-02,4890
S5p,global,2022-10-31,1916
S5p,global,2022-11-01,1802
S5p,global,2022-11-02,1721
S1,colhub_aoi,2022-10-31,225
S1,colhub_aoi,2022-11-01,227
S1,colhub_aoi,2022-11-02,245
S2L1C,colhub_aoi,2022-10-31,396
S2L1C,colhub_aoi,2022-11-01,393
S2L1C,colhub_aoi,2022-11-02,375
S2L2A,colhub_aoi,2022-10-31,396
S2L2A,colhub_aoi,2022-11-01,393
S2L2A,colhub_aoi,2022-11-02,375
S3,colhub_aoi,2022-10-31,767
S3,colhub_aoi,2022-11-01,685
S3,colhub_aoi,2022-11-02,366
S5p,colhub_aoi,2022-10-31,397
S5p,colhub_aoi,2022-11-01,314
S5p,colhub_aoi,2022-11-02,225
S1,global,2022-11-01,2176
S1,global,2022-11-02,2173
S1,global,2022-11-03,2101
S2L1C,global,2022-11-01,10337
S2L1C,global,2022-11-02,10879
S2L1C,global,2022-11-03,9799
S2L2A,global,2022-11-01,10337
S2L2A,global,2022-11-02,10878
S2L2A,global,2022-11-03,9465
S3,global,2022-11-01,8597
S3,global,2022-11-02,8120
S3,global,2022-11-03,4907
S5p,global,2022-11-01,1907
S5p,global,2022-11-02,1804
S5p,global,2022-11-03,1703
S1,colhub_aoi,2022-11-01,227
S1,colhub_aoi,2022-11-02,245
S1,colhub_aoi,2022-11-03,211
S2L1C,colhub_aoi,2022-11-01,393
S2L1C,colhub_aoi,2022-11-02,375
S2L1C,colhub_aoi,2022-11-03,330
S2L2A,colhub_aoi,2022-11-01,393
S2L2A,colhub_aoi,2022-11-02,375
S2L2A,colhub_aoi,2022-11-03,330
S3,colhub_aoi,2022-11-01,785
S3,colhub_aoi,2022-11-02,678
S3,colhub_aoi,2022-11-03,363
S5p,colhub_aoi,2022-11-01,369
S5p,colhub_aoi,2022-11-02,289
S5p,colhub_aoi,2022-11-03,269
S1,global,2022-11-02,2173
S1,global,2022-11-03,2189
S1,global,2022-11-04,1951
S2L1C,global,2022-11-02,10879
S2L1C,global,2022-11-03,10139
S2L1C,global,2022-11-04,9638
S2L2A,global,2022-11-02,10879
S2L2A,global,2022-11-03,10139
S2L2A,global,2022-11-04,9095
S3,global,2022-11-02,8630
S3,global,2022-11-03,8062
S3,global,2022-11-04,4835
S5p,global,2022-11-02,1898
S5p,global,2022-11-03,1790
S5p,global,2022-11-04,1705
S1,colhub_aoi,2022-11-02,245
S1,colhub_aoi,2022-11-03,211
S1,colhub_aoi,2022-11-04,233
S2L1C,colhub_aoi,2022-11-02,375
S2L1C,colhub_aoi,2022-11-03,330
S2L1C,colhub_aoi,2022-11-04,334
S2L2A,colhub_aoi,2022-11-02,375
S2L2A,colhub_aoi,2022-11-03,330
S2L2A,colhub_aoi,2022-11-04,337
S3,colhub_aoi,2022-11-02,779
S3,colhub_aoi,2022-11-03,665
S3,colhub_aoi,2022-11-04,361
S5p,colhub_aoi,2022-11-02,333
S5p,colhub_aoi,2022-11-03,347
S5p,colhub_aoi,2022-11-04,269
S1,global,2022-11-03,2189
S1,global,2022-11-04,2180
S1,global,2022-11-05,2247
S2L1C,global,2022-11-03,10139
S2L1C,global,2022-11-04,10909
S2L1C,global,2022-11-05,7300
S2L2A,global,2022-11-03,10139
S2L2A,global,2022-11-04,10484
S2L2A,global,2022-11-05,6438
