2021-10-13,Unknown,deleted,0.0,152,0.0
2021-10-14,GRDH,synchronized,778.6790894595906,1004,4.262800833333333
2021-10-14,GRDM,synchronized,50.46339096035808,258,3.8191169444444446
2021-10-14,OCN,synchronized,8.830449444241822,724,3.2865781944444445
2021-10-14,RAW,synchronized,1527.6050361292437,1188,1.5903123611111112
2021-10-14,SLC,synchronized,3962.2198990546167,1057,4.2937191666666665
2021-10-14,Unknown,deleted,0.0,1,0.0
2021-10-15,GRDH,synchronized,788.0628167241812,987,3.4528813888888887
2021-10-15,GRDM,synchronized,38.13079828955233,195,2.792488888888889
2021-10-15,OCN,synchronized,7.932193678803742,640,2.3711708333333332
2021-10-15,RAW,synchronized,1601.9919085782021,1193,1.5778183333333333
2021-10-15,SLC,synchronized,4166.80902281031,1083,3.7454419444444444
2021-10-16,GRDH,synchronized,747.6803705673665,934,3.9720381944444445
2021-10-16,GRDM,synchronized,46.10328518599272,230,2.804432222222222
2021-10-16,OCN,synchronized,8.831186894327402,723,2.848676944444444
2021-10-16,RAW,synchronized,1547.3619351498783,1158,1.6764545833333333
2021-10-16,SLC,synchronized,3963.060026791878,1030,4.307649027777778
2021-10-17,GRDH,synchronized,784.1878539863974,995,4.206828611111111
2021-10-17,GRDM,synchronized,37.46216575149447,189,3.3419197222222223
2021-10-17,OCN,synchronized,8.045808897353709,704,3.1135462499999997
2021-10-17,RAW,synchronized,1579.3389259707183,1183,1.7244516666666667
2021-10-17,SLC,synchronized,4107.348515548743,1083,4.559957222222223
2021-10-18,GRDH,synchronized,703.2332027079538,884,3.1666204166666665
2021-10-18,GRDM,synchronized,39.50612157769501,203,2.5179191666666667
2021-10-18,OCN,synchronized,8.3404087619856,677,2.5882944444444447
2021-10-18,RAW,synchronized,1447.4584879167378,1087,1.6702841666666668
2021-10-18,SLC,synchronized,3748.39375176467,976,3.4781025000000003
2021-10-19,GRDH,synchronized,754.8603504896164,952,3.622449861111111
2021-10-19,GRDM,synchronized,43.85622104909271,219,2.0898422222222224
2021-10-19,OCN,synchronized,8.389973398298025,720,2.3154930555555557
2021-10-19,RAW,synchronized,1555.193962065503,1172,1.4135291666666667
2021-10-19,SLC,synchronized,3968.862506193109,1042,3.9170820833333333
2021-10-19,Unknown,deleted,0.0,2,0.0
2021-10-20,GRDH,synchronized,729.6836922867224,907,4.5135716666666665
2021-10-20,GRDM,synchronized,37.48494309838861,189,3.6906580555555557
2021-10-20,OCN,synchronized,7.231124545447528,637,2.716050833333333
2021-10-20,RAW,synchronized,1513.9736064281315,1119,1.7773402777777778
2021-10-20,SLC,synchronized,3666.002209666185,955,5.001719166666666
2021-10-20,Unknown,deleted,0.0,32877,0.0
2021-10-21,GRDH,synchronized,810.2321131303906,1032,5.497159166666666
2021-10-21,GRDM,synchronized,36.3562608351931,185,4.0750086111111115
2021-10-21,OCN,synchronized,8.387165417894721,731,3.961902222222222
2021-10-21,RAW,synchronized,1092.707970063202,821,2.210621388888889
2021-10-21,SLC,synchronized,4234.226151513867,1124,5.819336944444444
2021-10-21,Unknown,deleted,0.0,3857,0.0
2021-10-22,GRDH,synchronized,812.731339244172,1020,3.1005487499999997
2021-10-22,GRDM,synchronized,41.54554011300206,210,2.892452638888889
2021-10-22,OCN,synchronized,8.472093114629388,699,2.2319305555555555
2021-10-22,RAW,synchronized,727.3779683513567,553,1.5553752777777776
2021-10-22,SLC,synchronized,4324.01304212492,1125,3.5410725000000003
2021-10-22,Unknown,deleted,0.0,3888,0.0
2021-10-23,GRDH,synchronized,747.8685474544764,940,3.327502638888889
2021-10-23,GRDM,synchronized,37.55470106191933,189,2.496763611111111
2021-10-23,OCN,synchronized,7.698365925811231,662,2.2849899999999996
2021-10-23,RAW,synchronized,726.6856890460476,541,1.9246538888888889
2021-10-23,SLC,synchronized,3933.8011394860223,1030,3.607914444444445
2021-10-23,Unknown,deleted,0.0,4329,0.0
2021-10-24,GRDH,synchronized,797.1602161182091,999,4.5097941666666665
2021-10-24,GRDM,synchronized,44.828782280907035,226,3.9482943055555553
2021-10-24,OCN,synchronized,9.200113446451724,767,3.2362616666666666
2021-10-24,RAW,synchronized,784.6481239227578,588,1.73866875
2021-10-24,SLC,synchronized,4211.126361647621,1098,4.973758611111111
2021-10-24,Unknown,deleted,0.0,4133,0.0
2021-10-25,GRDH,synchronized,780.5021935086697,971,4.400066388888889
2021-10-25,GRDM,synchronized,47.234010555781424,233,2.70684
2021-10-25,OCN,synchronized,8.705247711390257,729,2.4973844444444446
2021-10-25,RAW,synchronized,754.6162651600316,567,1.5432969444444444
2021-10-25,SLC,synchronized,4113.767219593748,1066,4.683435833333333
2021-10-25,Unknown,deleted,0.0,4239,0.0
2021-10-26,GRDH,synchronized,688.0286415675655,878,2.8354243055555552
2021-10-26,GRDM,synchronized,40.57011924404651,206,1.9772595833333333
2021-10-26,OCN,synchronized,7.639168092049658,633,2.2367091666666665
2021-10-26,RAW,synchronized,660.6823819475248,526,1.724205
2021-10-26,SLC,synchronized,3668.5192824853584,973,3.1364780555555556
2021-10-26,Unknown,deleted,0.0,4113,0.0
2021-10-27,GRDH,synchronized,816.853762736544,1017,4.563267499999999
2021-10-27,GRDM,synchronized,40.93378088530153,207,3.8203133333333334
2021-10-27,OCN,synchronized,8.339738280512393,691,3.165830277777778
2021-10-27,RAW,synchronized,787.6611631112173,597,1.6999186111111113
2021-10-27,SLC,synchronized,4250.722593037412,1101,5.018966666666667
2021-10-27,Unknown,deleted,0.0,4073,0.0
2021-10-28,GRDH,synchronized,701.8857091842219,880,3.246969583333333
2021-10-28,GRDM,synchronized,43.37376210279763,211,2.584322222222222
2021-10-28,OCN,synchronized,8.017978021875024,688,2.8420508333333334
2021-10-28,RAW,synchronized,666.1730965068564,502,1.7707437499999998
2021-10-28,SLC,synchronized,3720.9190503060818,973,3.611937222222222
2021-10-28,Unknown,deleted,0.0,4146,0.0
2021-10-29,GRDH,synchronized,777.9409698611125,987,4.401050555555555
2021-10-29,GRDM,synchronized,35.97763436008245,184,3.1101583333333336
2021-10-29,OCN,synchronized,7.722853355109692,688,2.910744861111111
2021-10-29,RAW,synchronized,714.0196115411818,531,1.76445
2021-10-29,SLC,synchronized,4057.434315411374,1074,4.69300375
2021-10-29,Unknown,deleted,0.0,4248,0.0
2021-10-30,GRDH,synchronized,707.1129380855709,889,2.482328611111111
2021-10-30,GRDM,synchronized,37.2528319330886,195,2.4916133333333335
2021-10-30,OCN,synchronized,8.13166326470673,668,2.398372222222222
2021-10-30,RAW,synchronized,603.0674985554069,454,1.7347866666666667
2021-10-30,SLC,synchronized,3719.5187451234087,969,2.891026666666667
2021-10-30,Unknown,deleted,0.0,4093,0.0
2021-10-31,GRDH,synchronized,789.7192940395325,995,5.935781111111112
2021-10-31,GRDM,synchronized,39.9603903805837,200,2.1078218055555555
2021-10-31,OCN,synchronized,8.388839256949723,751,3.1228388888888885
2021-10-31,RAW,synchronized,866.1934930672869,639,1.6494030555555554
2021-10-31,SLC,synchronized,4038.5038820421323,1064,6.2310125
2021-10-31,Unknown,deleted,0.0,4063,0.0
2021-11-01,GRDH,synchronized,760.6480853324756,957,5.224538333333333
2021-11-01,GRDM,synchronized,42.428702308796346,213,4.134994444444445
2021-11-01,OCN,synchronized,7.7112965527921915,645,4.626106666666667
2021-11-01,RAW,synchronized,758.5924124866724,567,2.1706130555555556
2021-11-01,SLC,synchronized,4007.977897997014,1050,5.616325277777778
2021-11-01,Unknown,deleted,0.0,4168,0.0
2021-11-02,GRDH,synchronized,536.104814154096,684,4.647385972222223
2021-11-02,GRDM,synchronized,37.88721875566989,193,4.099631111111111
2021-11-02,OCN,synchronized,4.400496385991573,391,5.8902013888888884
2021-11-02,RAW,synchronized,472.56707262806594,341,3.4120252777777775
2021-11-02,SLC,synchronized,3455.9144710600376,919,5.56145611111111
2021-11-02,Unknown,deleted,0.0,3848,0.0
2021-11-03,GRDH,synchronized,102.12876336090267,132,1.5202813888888889
2021-11-03,GRDM,synchronized,14.889728955924511,82,3.705045
2021-11-03,OCN,synchronized,4.132055775262415,302,13.514856666666667
2021-11-03,SLC,synchronized,694.416129338555,178,3.681225416666667
2021-11-03,Unknown,deleted,0.0,4107,0.0
2021-11-04,GRDH,synchronized,501.58816158771515,634,31.933689861111112
2021-11-04,GRDM,synchronized,15.58467033598572,74,17.145324444444444
2021-11-04,OCN,synchronized,3.9250721158459783,350,35.59847583333333
2021-11-04,RAW,synchronized,2681.3849201388657,2024,48.20832902777778
2021-11-04,SLC,synchronized,1077.0477253757417,283,23.401312777777775
2021-11-04,Unknown,deleted,0.0,3794,0.0
2021-11-05,GRDH,synchronized,344.8626849381253,445,1.8186675
2021-11-05,GRDM,synchronized,32.251812661997974,176,9.693079166666667
2021-11-05,RAW,synchronized,2287.969313514419,1687,33.36212833333333
2021-11-05,SLC,synchronized,2430.4393311589956,647,15.574601111111111
2021-11-05,Unknown,deleted,0.0,3889,0.0
2021-11-06,GRDH,synchronized,209.33420621138066,271,1.5781730555555555
2021-11-06,GRDM,synchronized,30.629108188673854,158,2.1533991666666665
2021-11-06,RAW,synchronized,1140.7609472600743,857,1.4245780555555554
2021-11-06,SLC,synchronized,1735.2927998583764,453,2.84702
2021-11-06,Unknown,deleted,0.0,3616,0.0
2021-11-07,GRDH,synchronized,173.9380641337484,227,1.3389108333333333
2021-11-07,GRDM,synchronized,25.148561423644423,133,1.4363397222222223
2021-11-07,RAW,synchronized,993.1215291135013,769,1.28061
2021-11-07,SLC,synchronized,1316.2608257513493,348,2.556363611111111
2021-11-07,Unknown,deleted,0.0,3363,0.0
2021-11-08,GRDH,synchronized,2326.1624137405306,2929,51.22739027777778
2021-11-08,GRDM,synchronized,53.7266266066581,267,9.600383333333333
2021-11-08,OCN,synchronized,29.690599671564996,2710,50.68747694444444
2021-11-08,RAW,synchronized,2220.125917918049,1648,5.410606805555556
2021-11-08,SLC,synchronized,4557.201061616652,1180,34.15450805555555
2021-11-08,Unknown,deleted,0.0,3672,0.0
2021-11-09,GRDH,synchronized,1196.6542822914198,1476,5.4440027777777775
2021-11-09,GRDM,synchronized,70.60053349751979,348,2.8552299999999997
2021-11-09,OCN,synchronized,13.041793420910835,989,8.17927361111111
2021-11-09,RAW,synchronized,2084.1454306310043,1566,2.723914722222222
2021-11-09,SLC,synchronized,8192.072178917006,2140,64.00107180555555
2021-11-09,Unknown,deleted,0.0,3574,0.0
2021-11-10,GRDH,synchronized,637.070697770454,807,3.6612033333333334
2021-11-10,GRDM,synchronized,40.80586741026491,202,6.533516944444445
2021-11-10,OCN,synchronized,5.264716760255396,430,5.952997361111111
2021-11-10,RAW,synchronized,2049.1878325734288,1522,5.393284583333333
2021-11-10,SLC,synchronized,6653.2444618511945,1729,45.82830805555556
2021-11-10,Unknown,deleted,0.0,3223,0.0
2021-11-11,GRDH,synchronized,1480.049680698663,1866,17.194772083333334
2021-11-11,GRDM,synchronized,77.54872380942106,381,7.198905
2021-11-11,OCN,synchronized,21.75857519172132,1699,17.849194722222222
2021-11-11,RAW,synchronized,2261.7080600429326,1707,5.086184722222222
2021-11-11,SLC,synchronized,9358.498336450197,2448,18.82055152777778
2021-11-11,Unknown,deleted,0.0,3592,0.0
2021-11-12,GRDH,synchronized,659.4202511534095,838,1.7123540277777778
2021-11-12,GRDM,synchronized,43.829851617105305,217,1.7444222222222223
2021-11-12,OCN,synchronized,8.084715182892978,672,1.8596869444444444
2021-11-12,RAW,synchronized,1380.249106541276,1056,1.3404459722222222
2021-11-12,SLC,synchronized,3512.77638855204,927,2.1792913888888887
2021-11-12,Unknown,deleted,0.0,3254,0.0
2021-11-13,GRDH,synchronized,803.0757330004126,1016,1.9231025000000002
2021-11-13,GRDM,synchronized,39.813727538101375,199,1.6335622222222221
2021-11-13,OCN,synchronized,7.883930582553148,703,1.8461694444444445
2021-11-13,RAW,synchronized,1623.9983715973794,1215,1.4865424999999999
2021-11-13,SLC,synchronized,4100.034907628782,1087,2.318583611111111
2021-11-13,Unknown,deleted,0.0,3480,0.0
2021-11-14,GRDH,synchronized,798.5567501792684,1013,2.3002586111111114
2021-11-14,GRDM,synchronized,36.430710283108056,185,1.9230108333333333
2021-11-14,OCN,synchronized,7.842974265106022,690,2.0845772222222223
2021-11-14,RAW,synchronized,1613.296199509874,1207,1.8199816666666668
2021-11-14,SLC,synchronized,4161.994716312736,1101,2.6589122222222223
2021-11-14,Unknown,deleted,0.0,3179,0.0
2021-11-15,GRDH,synchronized,856.6084907203913,1079,3.6951591666666666
2021-11-15,GRDM,synchronized,40.57974334154278,205,3.2727319444444443
2021-11-15,OCN,synchronized,6.515843009576201,583,4.717551666666667
2021-11-15,RAW,synchronized,1727.30552134756,1283,1.7918480555555556
2021-11-15,SLC,synchronized,4624.166194954887,1210,4.265836666666667
2021-11-15,Unknown,deleted,0.0,3626,0.0
2021-11-16,GRDH,synchronized,541.8175817439333,679,3.321149722222222
2021-11-16,GRDM,synchronized,26.306898412294686,132,2.1865715277777777
2021-11-16,OCN,synchronized,7.634747534990311,645,5.454895
2021-11-16,RAW,synchronized,1100.0150373736396,826,1.9874090277777778
2021-11-16,SLC,synchronized,2873.253552362323,751,3.4637916666666664
2021-11-16,Unknown,deleted,0.0,3432,0.0
2021-11-17,GRDH,synchronized,762.6975772483274,953,3.7388727777777775
2021-11-17,GRDM,synchronized,42.87497337907553,213,2.7603222222222223
2021-11-17,OCN,synchronized,8.465468155220151,748,4.174339305555556
2021-11-17,RAW,synchronized,2676.6495835362,1995,8.450300833333333
2021-11-17,SLC,synchronized,4001.741150472313,1043,4.137383611111111
2021-11-17,Unknown,deleted,0.0,1280,0.0
2021-11-18,GRDH,synchronized,701.9935047915205,876,5.647535277777778
2021-11-18,GRDM,synchronized,39.76851159147918,197,4.041174722222222
2021-11-18,OCN,synchronized,8.23547844402492,688,4.637068888888889
2021-11-18,RAW,synchronized,6195.740261850879,4598,541.4442526388889
2021-11-18,SLC,synchronized,3671.98246223107,955,5.647058333333334
2021-11-18,Unknown,deleted,0.0,27,0.0
2021-11-19,GRDH,synchronized,1128.1336322920397,1437,12.442806666666666
2021-11-19,GRDM,synchronized,99.04769590031356,489,9.573179999999999
2021-11-19,OCN,synchronized,14.702721329405904,1197,10.582819722222222
2021-11-19,RAW,synchronized,2420.7821711646393,1882,8.193484166666666
2021-11-19,SLC,synchronized,6030.067191076465,1610,12.58991013888889
2021-11-19,Unknown,deleted,0.0,11,0.0
2021-11-20,GRDH,synchronized,862.6195334959775,1081,3.1357
2021-11-20,GRDM,synchronized,35.88412358984351,185,2.241575
2021-11-20,OCN,synchronized,8.525778472423553,693,2.9940380555555555
2021-11-20,RAW,synchronized,1722.3819810440764,1270,1.8203631944444445
2021-11-20,SLC,synchronized,4560.44606710691,1190,3.548841944444445
2021-11-20,Unknown,deleted,0.0,11,0.0
2021-11-21,GRDH,synchronized,745.891823544167,937,4.354040277777778
2021-11-21,GRDM,synchronized,47.903411177918315,238,3.1373879166666665
2021-11-21,OCN,synchronized,8.862497545778751,710,4.441423333333333
2021-11-21,RAW,synchronized,1555.5888136243448,1167,1.723244722222222
2021-11-21,SLC,synchronized,4042.7976230569184,1051,4.682604166666667
2021-11-22,GRDH,synchronized,1394.0626791175455,1792,5.352515416666666
2021-11-22,GRDM,synchronized,20.612912975251675,108,3.0113141666666667
2021-11-22,OCN,synchronized,16.35959487222135,1526,5.181224444444444
2021-11-22,RAW,synchronized,2137.5189751302823,1809,2.8051794444444447
2021-11-22,SLC,synchronized,5179.401657843031,1328,6.110258611111111
2021-11-22,Unknown,deleted,0.0,2,0.0
2021-11-23,GRDH,synchronized,1980.9699264010414,2485,14.162483055555555
2021-11-23,GRDM,synchronized,62.278675047680736,317,7.445030833333334
2021-11-23,OCN,synchronized,17.827635451219976,1733,10.249160555555557
2021-11-23,RAW,synchronized,2878.069842040539,2517,8.389228888888889
2021-11-23,SLC,synchronized,7858.103081560694,2043,12.198468333333333
2021-11-23,Unknown,deleted,0.0,10,0.0
2021-11-24,GRDH,synchronized,761.3171822754666,956,4.187072499999999
2021-11-24,GRDM,synchronized,43.70650884322822,217,2.1693616666666666
2021-11-24,OCN,synchronized,8.257101063616574,717,3.4373875
2021-11-24,RAW,synchronized,1566.9003913663328,1173,1.5575130555555554
2021-11-24,SLC,synchronized,3991.6734006339684,1046,4.494189027777778
2021-11-25,GRDH,synchronized,744.0889871623367,943,3.0816197222222224
2021-11-25,GRDM,synchronized,40.32759287301451,202,2.152155694444444
2021-11-25,OCN,synchronized,7.743458358570933,679,2.520423888888889
2021-11-25,RAW,synchronized,1543.4630916975439,1159,1.4003775
2021-11-25,SLC,synchronized,3850.4493557494134,1021,3.4632952777777777
2021-11-26,GRDH,synchronized,738.187368859537,940,3.0855355555555555
2021-11-26,GRDM,synchronized,37.220106151886284,189,2.299097222222222
2021-11-26,OCN,synchronized,7.785874613560736,677,2.975404722222222
2021-11-26,RAW,synchronized,1508.9974183700979,1134,1.7022666666666666
2021-11-26,SLC,synchronized,3883.38155796472,1028,3.4166316666666665
2021-11-27,GRDH,synchronized,771.9977516569197,973,3.2743783333333334
2021-11-27,GRDM,synchronized,41.35007423069328,208,3.05539125
2021-11-27,OCN,synchronized,8.474800609052181,700,3.3177522222222224
2021-11-27,RAW,synchronized,1570.802847251296,1176,1.7084754166666667
2021-11-27,SLC,synchronized,4082.1214017476887,1066,3.6961090277777777
2021-11-28,GRDH,synchronized,739.9413980450481,935,3.8642047222222224
2021-11-28,GRDM,synchronized,37.662145105190575,190,2.582059166666667
2021-11-28,OCN,synchronized,8.235404678620398,668,2.6452190277777774
2021-11-28,RAW,synchronized,1493.1500569842756,1125,1.5981897222222223
2021-11-28,SLC,synchronized,3967.9757517389953,1039,4.093109444444444
2021-11-29,GRDH,synchronized,744.841347082518,928,3.9326630555555555
2021-11-29,GRDM,synchronized,41.43515787366778,207,2.943655277777778
2021-11-29,OCN,synchronized,8.082418166100979,702,3.747411805555555
2021-11-29,RAW,synchronized,1534.4309191936627,1135,1.6518783333333333
2021-11-29,SLC,synchronized,3918.0414975797758,1019,4.271390277777778
2021-11-30,GRDH,synchronized,714.5256710508838,895,2.893586388888889
2021-11-30,GRDM,synchronized,42.55422991141677,212,2.4199930555555556
2021-11-30,OCN,synchronized,7.437887512147427,607,2.2281480555555553
2021-11-30,RAW,synchronized,1385.2454102057964,1045,1.482683611111111
2021-11-30,SLC,synchronized,3725.825225479901,971,2.9409413888888887
2021-11-30,Unknown,deleted,0.0,2,0.0
2021-12-01,GRDH,synchronized,716.7848038813099,916,2.6190355555555556
2021-12-01,GRDM,synchronized,44.96199546009302,230,1.9161358333333331
2021-12-01,OCN,synchronized,8.646280129440129,706,2.602418611111111
2021-12-01,RAW,synchronized,1489.201016381383,1148,1.53104125
2021-12-01,SLC,synchronized,3861.294889677316,1022,3.0079890277777777
2021-12-02,GRDH,synchronized,758.6648490205407,947,3.707328611111111
2021-12-02,GRDM,synchronized,36.899729267694056,184,3.050585833333333
2021-12-02,OCN,synchronized,7.056398352608085,577,2.805556666666667
2021-12-02,RAW,synchronized,1530.9863311154768,1137,1.7913869444444446
2021-12-02,SLC,synchronized,3993.3442797651514,1035,4.1129975
2021-12-03,GRDH,synchronized,771.7739952104166,963,3.957361111111111
2021-12-03,GRDM,synchronized,45.13036457635462,224,2.883107638888889
2021-12-03,OCN,synchronized,7.941874525509775,697,5.002733888888889
2021-12-03,RAW,synchronized,1602.8627657005563,1192,1.6783991666666667
2021-12-03,SLC,synchronized,4051.4481811840087,1047,4.360926666666667
2021-12-03,Unknown,deleted,0.0,1270,0.0
2021-12-04,GRDH,synchronized,755.3629218898714,956,3.975855138888889
2021-12-04,GRDM,synchronized,33.793738873675466,172,2.602253055555556
2021-12-04,OCN,synchronized,8.260754032991827,715,3.021154722222222
2021-12-04,RAW,synchronized,1504.1010475102812,1122,1.7453643055555554
2021-12-04,SLC,synchronized,3939.243346896954,1040,4.283097083333333
2021-12-04,Unknown,deleted,0.0,697,0.0
2021-12-05,GRDH,synchronized,704.9708569049835,885,3.1754472222222225
2021-12-05,GRDM,synchronized,39.47190855257213,203,2.334935833333333
2021-12-05,OCN,synchronized,8.229051133617759,667,2.7798202777777776
2021-12-05,RAW,synchronized,1451.5415082992986,1091,1.6730691666666666
2021-12-05,SLC,synchronized,3770.472882146947,976,3.507000277777778
2021-12-05,Unknown,deleted,0.0,3352,0.0
2021-12-06,GRDH,synchronized,741.0453341528773,932,4.613119861111111
2021-12-06,GRDM,synchronized,44.97356104198843,221,2.012811111111111
2021-12-06,OCN,synchronized,8.178688826970756,698,3.114944861111111
2021-12-06,RAW,synchronized,3995.6684339521453,3004,876.3567155555556
2021-12-06,SLC,synchronized,3957.6166819669306,1033,4.878
2021-12-06,Unknown,deleted,0.0,2973,0.0
2021-12-07,GRDH,synchronized,806.149359500967,1009,5.1701524999999995
2021-12-07,GRDM,synchronized,38.503923846408725,194,2.9501600000000003
2021-12-07,OCN,synchronized,8.077897253446281,709,3.926807777777778
2021-12-07,RAW,synchronized,1724.2591177755967,1278,1.434844722222222
2021-12-07,SLC,synchronized,4046.514172603376,1062,5.517077916666667
2021-12-07,Unknown,deleted,0.0,1736,0.0
2021-12-08,GRDH,synchronized,834.0485623842105,1052,4.299510277777777
2021-12-08,GRDM,synchronized,39.93445016350597,205,2.787540277777778
2021-12-08,OCN,synchronized,7.958146140910685,697,2.748386388888889
2021-12-08,RAW,synchronized,1594.4824043307453,1198,1.7055459722222222
2021-12-08,SLC,synchronized,4393.931231454946,1156,4.662531805555555
2021-12-08,Unknown,deleted,0.0,1456,0.0
2021-12-09,GRDH,synchronized,618.9263174850494,771,4.956995833333334
2021-12-09,GRDM,synchronized,23.34728608839214,119,3.1823083333333333
2021-12-09,OCN,synchronized,6.0707304533571005,544,4.1419531944444445
2021-12-09,RAW,synchronized,1420.5301380688325,1043,2.6884205555555556
