S2L1C,global,2022-08-12,12642
S2L1C,global,2022-08-13,13003
S2L1C,global,2022-08-14,12528
S2L1C,global,2022-08-13,13003
S2L1C,global,2022-08-14,12716
S2L1C,global,2022-08-15,12411
S2L1C,global,2022-08-14,12716
S2L1C,global,2022-08-15,12564
S2L1C,global,2022-08-16,10012
S2L1C,global,2022-08-15,12564
S2L1C,global,2022-08-16,10012
S2L1C,global,2022-08-17,12348
S2L1C,global,2022-08-16,10012
S2L1C,global,2022-08-17,12349
S2L1C,global,2022-08-18,12054
S2L1C,global,2022-08-17,12349
S2L1C,global,2022-08-18,12197
S2L1C,global,2022-08-19,11471
S2L1C,global,2022-08-18,12197
S2L1C,global,2022-08-19,11471
S2L1C,global,2022-08-20,7734
S2L1C,global,2022-08-19,11471
S2L1C,global,2022-08-20,11041
S2L1C,global,2022-08-21,9280
S2L1C,global,2022-08-16,10012
S2L1C,global,2022-08-17,12349
S2L1C,global,2022-08-18,12197
S2L1C,global,2022-08-19,11471
S2L1C,global,2022-08-20,11041
S2L1C,global,2022-08-21,11461
S2L1C,global,2022-08-16,10012
S2L1C,global,2022-08-17,12349
S2L1C,global,2022-08-18,12197
S2L1C,global,2022-08-19,11471
S2L1C,global,2022-08-20,11041
S2L1C,global,2022-08-21,11706
S2L1C,global,2022-08-16,10012
S2L1C,global,2022-08-17,12349
S2L1C,global,2022-08-18,12197
S2L1C,global,2022-08-19,11471
S2L1C,global,2022-08-20,11041
S2L1C,global,2022-08-21,11965
S2L1C,global,2022-08-20,11300
S2L1C,global,2022-08-21,12662
S2L1C,global,2022-08-22,11067
S2L1C,global,2022-08-21,12901
S2L1C,global,2022-08-22,12127
S2L1C,global,2022-08-23,11432
S2L1C,global,2022-08-22,12544
S2L1C,global,2022-08-23,11885
S2L1C,global,2022-08-24,11758
S2L1C,global,2022-08-15,12564
S2L1C,global,2022-08-16,10012
S2L1C,global,2022-08-17,12349
S2L1C,global,2022-08-18,13040
S2L1C,global,2022-08-19,12333
S2L1C,global,2022-08-20,11395
S2L1C,global,2022-08-21,12986
S2L1C,global,2022-08-22,12544
S2L1C,global,2022-08-23,11885
S2L1C,global,2022-08-24,12257
S2L1C,global,2022-08-23,12196
S2L1C,global,2022-08-24,12430
S2L1C,global,2022-08-25,10966
S2L1C,global,2022-08-24,12508
S2L1C,global,2022-08-25,11797
S2L1C,global,2022-08-26,11626
S2L1C,global,2022-08-25,11797
S2L1C,global,2022-08-26,12990
S2L1C,global,2022-08-27,12128
S2L1C,global,2022-08-26,12990
S2L1C,global,2022-08-27,12438
S2L1C,global,2022-08-28,12430
S2L1C,global,2022-08-26,12990
S2L1C,global,2022-08-27,12438
S2L1C,global,2022-08-28,12885
S2L1C,global,2022-08-27,12438
S2L1C,global,2022-08-28,13078
S2L1C,global,2022-08-29,12132
S2L1C,global,2022-08-28,13078
S2L1C,global,2022-08-29,12692
S2L1C,global,2022-08-30,12589
S2L1C,global,2022-08-29,12692
S2L1C,global,2022-08-30,12847
S2L1C,global,2022-08-31,12711
S2L1C,global,2022-08-30,12847
S2L1C,global,2022-08-31,12932
S2L1C,global,2022-09-01,12520
S2L1C,global,2022-08-31,12932
S2L1C,global,2022-09-01,12680
S2L1C,global,2022-09-02,12496
S2L1C,global,2022-09-01,12680
S2L1C,global,2022-09-02,12695
S2L1C,global,2022-09-03,12141
S2L1C,global,2022-09-02,12695
S2L1C,global,2022-09-03,12636
S2L1C,global,2022-09-04,11832
S2L1C,global,2022-08-30,12847
S2L1C,global,2022-08-31,12932
S2L1C,global,2022-09-01,12680
S2L1C,global,2022-09-02,12695
S2L1C,global,2022-09-03,12636
S2L1C,global,2022-09-04,12356
S2L1C,global,2022-09-03,12636
S2L1C,global,2022-09-04,12636
S2L1C,global,2022-09-05,11933
S2L1C,global,2022-09-04,12636
S2L1C,global,2022-09-05,13036
S2L1C,global,2022-09-06,12188
S2L1C,global,2022-09-05,13036
S2L1C,global,2022-09-06,12508
S2L1C,global,2022-09-07,10202
S2L1C,global,2022-09-06,12760
S2L1C,global,2022-09-07,12997
S2L1C,global,2022-09-08,8842
S2L1C,global,2022-09-07,13122
S2L1C,global,2022-09-08,12451
S2L1C,global,2022-09-09,12201
S2L1C,global,2022-09-08,12451
S2L1C,global,2022-09-09,13031
S2L1C,global,2022-09-10,12563
S2L1C,global,2022-09-09,13031
S2L1C,global,2022-09-10,13044
S2L1C,global,2022-09-11,12902
S2L1C,global,2022-09-10,13044
S2L1C,global,2022-09-11,12925
S2L1C,global,2022-09-12,11505
S2L1C,global,2022-09-11,12925
S2L1C,global,2022-09-12,12846
S2L1C,global,2022-09-13,11945
S2L1C,global,2022-09-12,12846
S2L1C,global,2022-09-13,12964
S2L1C,global,2022-09-14,12728
S2L1C,global,2022-09-13,12964
S2L1C,global,2022-09-14,12728
S2L1C,global,2022-09-15,12172
S2L1C,global,2022-09-14,12728
S2L1C,global,2022-09-15,12935
S2L1C,global,2022-09-16,11049
S2L1C,global,2022-09-15,12935
S2L1C,global,2022-09-16,12505
S2L1C,global,2022-09-17,11403
S2L1C,global,2022-09-16,12505
S2L1C,global,2022-09-17,12580
S2L1C,global,2022-09-18,11085
S2L1C,global,2022-09-16,12505
S2L1C,global,2022-09-17,12580
S2L1C,global,2022-09-18,11981
S2L1C,global,2022-09-19,765
S2L1C,global,2022-09-16,12505
S2L1C,global,2022-09-17,12580
S2L1C,global,2022-09-18,12138
S2L1C,global,2022-09-19,1007
S2L1C,global,2022-09-17,12580
S2L1C,global,2022-09-18,12426
S2L1C,global,2022-09-19,11362
S2L1C,global,2022-09-17,12580
S2L1C,global,2022-09-18,12428
S2L1C,global,2022-09-19,12148
S2L1C,global,2022-09-20,1180
S2L1C,global,2022-09-18,12429
S2L1C,global,2022-09-19,12896
S2L1C,global,2022-09-20,8222
S2L1C,global,2022-09-18,12429
S2L1C,global,2022-09-19,12896
S2L1C,global,2022-09-20,9101
S2L1C,global,2022-09-21,701
S2L1C,global,2022-09-18,12429
S2L1C,global,2022-09-19,12896
S2L1C,global,2022-09-20,9569
S2L1C,global,2022-09-21,1231
S2L1C,global,2022-09-18,12429
S2L1C,global,2022-09-19,12896
S2L1C,global,2022-09-20,10562
S2L1C,global,2022-09-21,1752
S2L1C,global,2022-09-18,12429
S2L1C,global,2022-09-19,12896
S2L1C,global,2022-09-20,10962
S2L1C,global,2022-09-21,1825
S2L1C,global,2022-09-18,12429
S2L1C,global,2022-09-19,12896
S2L1C,global,2022-09-20,11102
S2L1C,global,2022-09-21,1940
S2L1C,global,2022-09-19,12896
S2L1C,global,2022-09-20,12361
S2L1C,global,2022-09-21,11420
S2L1C,global,2022-09-20,12604
S2L1C,global,2022-09-21,12287
S2L1C,global,2022-09-22,9914
S2L1C,global,2022-09-20,12604
S2L1C,global,2022-09-21,12287
S2L1C,global,2022-09-22,10809
S2L1C,global,2022-09-23,1058
S2L1C,global,2022-09-20,12604
S2L1C,global,2022-09-21,12287
S2L1C,global,2022-09-22,11724
S2L1C,global,2022-09-23,1808
S2L1C,global,2022-09-20,12604
S2L1C,global,2022-09-21,12287
S2L1C,global,2022-09-22,11849
S2L1C,global,2022-09-23,2926
S2L1C,global,2022-09-21,12287
S2L1C,global,2022-09-22,11849
S2L1C,global,2022-09-23,10781
S2L1C,global,2022-09-22,11849
S2L1C,global,2022-09-23,12282
S2L1C,global,2022-09-24,11521
S2L1C,global,2022-09-23,12282
S2L1C,global,2022-09-24,12443
S2L1C,global,2022-09-25,12765
S2L1C,global,2022-09-24,12443
S2L1C,global,2022-09-25,12838
S2L1C,global,2022-09-26,11950
S2L1C,global,2022-09-25,12838
S2L1C,global,2022-09-26,11999
S2L1C,global,2022-09-27,12332
S2L1C,global,2022-09-26,11999
S2L1C,global,2022-09-27,12332
S2L1C,global,2022-09-28,11950
S2L1C,global,2022-09-27,12332
S2L1C,global,2022-09-28,11950
S2L1C,global,2022-09-29,12529
S2L1C,global,2022-09-28,11950
S2L1C,global,2022-09-29,12529
S2L1C,global,2022-09-30,11739
S2L1C,global,2022-09-29,12529
S2L1C,global,2022-09-30,12053
S2L1C,global,2022-10-01,12456
S2L1C,global,2022-09-30,12053
S2L1C,global,2022-10-01,12456
S2L1C,global,2022-10-02,11608
S2L1C,global,2022-10-01,12456
S2L1C,global,2022-10-02,11608
S2L1C,global,2022-10-03,12377
S2L1C,global,2022-10-02,11608
S2L1C,global,2022-10-03,12377
S2L1C,global,2022-10-04,11273
S2L1C,global,2022-10-03,12377
S2L1C,global,2022-10-04,11273
S2L1C,global,2022-10-05,11138
S2L1C,global,2022-10-04,11273
S2L1C,global,2022-10-05,12408
S2L1C,global,2022-10-06,11356
S2L1C,global,2022-10-05,12408
S2L1C,global,2022-10-06,11492
S2L1C,global,2022-10-07,12395
S2L1C,global,2022-10-06,11492
S2L1C,global,2022-10-07,12395
S2L1C,global,2022-10-08,11368
S2L1C,global,2022-10-07,12395
S2L1C,global,2022-10-08,11368
S2L1C,global,2022-10-09,11869
S2L1C,global,2022-10-08,11368
S2L1C,global,2022-10-09,11869
S2L1C,global,2022-10-10,11671
S2L1C,global,2022-10-09,11869
S2L1C,global,2022-10-10,11671
S2L1C,global,2022-10-11,11855
S2L1C,global,2022-10-10,11671
S2L1C,global,2022-10-11,11855
S2L1C,global,2022-10-12,11544
S2L1C,global,2022-10-11,11855
S2L1C,global,2022-10-12,11544
S2L1C,global,2022-10-13,10599
S2L1C,global,2022-10-12,11544
S2L1C,global,2022-10-13,11844
S2L1C,global,2022-10-14,10885
S2L1C,global,2022-10-13,11844
S2L1C,global,2022-10-14,10885
S2L1C,global,2022-10-15,11985
S2L1C,global,2022-10-14,10885
S2L1C,global,2022-10-15,12104
S2L1C,global,2022-10-16,11146
S2L1C,global,2022-10-15,12104
S2L1C,global,2022-10-16,11146
S2L1C,global,2022-10-17,12017
S2L1C,global,2022-10-16,11146
S2L1C,global,2022-10-17,12017
S2L1C,global,2022-10-18,10784
S2L1C,global,2022-10-17,12017
S2L1C,global,2022-10-18,11033
S2L1C,global,2022-10-19,11611
S2L1C,global,2022-10-18,11033
S2L1C,global,2022-10-19,11770
S2L1C,global,2022-10-20,10516
S2L1C,global,2022-10-19,11770
S2L1C,global,2022-10-20,10809
S2L1C,global,2022-10-21,11392
S2L1C,global,2022-10-20,10809
S2L1C,global,2022-10-21,11671
S2L1C,global,2022-10-22,10371
S2L1C,global,2022-10-21,11671
S2L1C,global,2022-10-22,10371
S2L1C,global,2022-10-23,11429
S2L1C,global,2022-10-22,10371
S2L1C,global,2022-10-23,11429
S2L1C,global,2022-10-24,8971
S2L1C,global,2022-10-23,11429
S2L1C,global,2022-10-24,10376
S2L1C,global,2022-10-25,6018
S2L1C,global,2022-10-24,10376
S2L1C,global,2022-10-25,7596
S2L1C,global,2022-10-26,2030
S2L1C,global,2022-10-25,8093
S2L1C,global,2022-10-26,2030
S2L1C,global,2022-10-27,7159
S2L1C,global,2022-10-26,2030
S2L1C,global,2022-10-27,7800
S2L1C,global,2022-10-28,10074
S2L1C,global,2022-10-27,7800
S2L1C,global,2022-10-28,10152
S2L1C,global,2022-10-29,11035
S2L1C,global,2022-10-28,10152
S2L1C,global,2022-10-29,11035
S2L1C,global,2022-10-30,9620
S2L1C,global,2022-10-29,11035
S2L1C,global,2022-10-30,9620
S2L1C,global,2022-10-31,10790
S2L1C,global,2022-10-30,9620
S2L1C,global,2022-10-31,10790
S2L1C,global,2022-11-01,10337
S2L1C,global,2022-10-31,10790
S2L1C,global,2022-11-01,10337
S2L1C,global,2022-11-02,10708
S2L1C,global,2022-11-01,10337
S2L1C,global,2022-11-02,10788
S2L1C,global,2022-11-03,9780
S2L1C,global,2022-11-02,10788
S2L1C,global,2022-11-03,10120
S2L1C,global,2022-11-04,9790
S2L1C,global,2022-11-03,10120
S2L1C,global,2022-11-04,10926
S2L1C,global,2022-11-05,7094
S2L1C,global,2022-11-04,10933
S2L1C,global,2022-11-05,9663
S2L1C,global,2022-11-06,8214
S2L1C,global,2022-11-05,9663
S2L1C,global,2022-11-06,10779
S2L1C,global,2022-11-07,6965
S2L1C,global,2022-11-06,10779
S2L1C,global,2022-11-07,6991
S2L1C,global,2022-11-08,8340
S2L1C,global,2022-11-07,6991
S2L1C,global,2022-11-08,8340
S2L1C,global,2022-11-09,9036
S2L1C,global,2022-11-08,8340
S2L1C,global,2022-11-09,9036
S2L1C,global,2022-11-10,9160
S2L1C,global,2022-11-09,9036
S2L1C,global,2022-11-10,10480
S2L1C,global,2022-11-11,9748
S2L1C,global,2022-11-10,10480
S2L1C,global,2022-11-11,9748
S2L1C,global,2022-11-12,9074
S2L1C,global,2022-11-11,9748
S2L1C,global,2022-11-12,10222
S2L1C,global,2022-11-13,9386
S2L1C,global,2022-11-12,10396
S2L1C,global,2022-11-13,9762
S2L1C,global,2022-11-14,10289
S2L1C,global,2022-11-13,9762
S2L1C,global,2022-11-14,10376
S2L1C,global,2022-11-15,9478
S2L1C,global,2022-11-14,10376
S2L1C,global,2022-11-15,9479
S2L1C,global,2022-11-16,10538
S2L1C,global,2022-11-15,9479
S2L1C,global,2022-11-16,10538
S2L1C,global,2022-11-17,9412
S2L1C,global,2022-11-16,10538
S2L1C,global,2022-11-17,9412
S2L1C,global,2022-11-18,9802
