S5p,global,2022-10-31,333
S5p,global,2022-11-01,243
S1,global,2022-10-31,263
S1,global,2022-11-01,253
S1,global,2022-11-02,290
S2L1C,global,2022-10-31,393
S2L1C,global,2022-11-01,384
S2L1C,global,2022-11-02,374
S2L2A,global,2022-10-31,393
S2L2A,global,2022-11-01,384
S2L2A,global,2022-11-02,374
S3,global,2022-10-31,759
S3,global,2022-11-01,666
S3,global,2022-11-02,366
S5p,global,2022-10-31,392
S5p,global,2022-11-01,310
S5p,global,2022-11-02,225
S1,global,2022-11-01,253
S1,global,2022-11-02,290
S1,global,2022-11-03,248
S2L1C,global,2022-11-01,384
S2L1C,global,2022-11-02,374
S2L1C,global,2022-11-03,325
S2L2A,global,2022-11-01,384
S2L2A,global,2022-11-02,374
S2L2A,global,2022-11-03,325
S3,global,2022-11-01,776
S3,global,2022-11-02,679
S3,global,2022-11-03,356
S5p,global,2022-11-01,367
S5p,global,2022-11-02,288
S5p,global,2022-11-03,268
S1,global,2022-11-02,290
S1,global,2022-11-03,248
S1,global,2022-11-04,276
S2L1C,global,2022-11-02,374
S2L1C,global,2022-11-03,325
S2L1C,global,2022-11-04,334
S2L2A,global,2022-11-02,374
S2L2A,global,2022-11-03,325
S2L2A,global,2022-11-04,334
S3,global,2022-11-02,779
S3,global,2022-11-03,661
S3,global,2022-11-04,367
S5p,global,2022-11-02,333
S5p,global,2022-11-03,344
S5p,global,2022-11-04,269
S1,global,2022-11-03,248
S1,global,2022-11-04,276
S1,global,2022-11-05,280
S2L1C,global,2022-11-03,325
S2L1C,global,2022-11-04,334
S2L1C,global,2022-11-05,205
S2L2A,global,2022-11-03,325
S2L2A,global,2022-11-04,334
S2L2A,global,2022-11-05,227
S3,global,2022-11-03,768
S3,global,2022-11-04,654
S3,global,2022-11-05,351
S5p,global,2022-11-03,383
S5p,global,2022-11-04,274
S5p,global,2022-11-05,238
S1,global,2022-11-04,276
S1,global,2022-11-05,297
S1,global,2022-11-06,253
S2L1C,global,2022-11-04,334
S2L1C,global,2022-11-05,315
S2L1C,global,2022-11-06,282
S2L2A,global,2022-11-04,334
S2L2A,global,2022-11-05,329
S2L2A,global,2022-11-06,145
S3,global,2022-11-04,762
S3,global,2022-11-05,656
S3,global,2022-11-06,358
S5p,global,2022-11-04,389
S5p,global,2022-11-05,302
S5p,global,2022-11-06,251
S1,global,2022-11-05,297
S1,global,2022-11-06,253
S1,global,2022-11-07,266
S2L1C,global,2022-11-05,315
S2L1C,global,2022-11-06,288
S2L1C,global,2022-11-07,170
S2L2A,global,2022-11-05,329
S2L2A,global,2022-11-06,306
S2L2A,global,2022-11-07,170
S3,global,2022-11-05,762
S3,global,2022-11-06,659
S3,global,2022-11-07,348
S5p,global,2022-11-05,347
S5p,global,2022-11-06,317
S5p,global,2022-11-07,251
S1,global,2022-11-06,253
S1,global,2022-11-07,266
S1,global,2022-11-08,279
S2L1C,global,2022-11-06,288
S2L1C,global,2022-11-07,170
S2L1C,global,2022-11-08,288
S2L2A,global,2022-11-06,306
S2L2A,global,2022-11-07,170
S2L2A,global,2022-11-08,288
S3,global,2022-11-06,771
S3,global,2022-11-07,641
S3,global,2022-11-08,358
S5p,global,2022-11-06,371
S5p,global,2022-11-07,324
S5p,global,2022-11-08,252
S1,global,2022-11-07,266
S1,global,2022-11-08,279
S1,global,2022-11-09,279
S2L1C,global,2022-11-07,170
S2L1C,global,2022-11-08,288
S2L1C,global,2022-11-09,286
S2L2A,global,2022-11-07,170
S2L2A,global,2022-11-08,288
S2L2A,global,2022-11-09,286
S3,global,2022-11-07,747
S3,global,2022-11-08,636
S3,global,2022-11-09,359
S5p,global,2022-11-07,371
S5p,global,2022-11-08,317
S5p,global,2022-11-09,226
S1,global,2022-11-08,279
S1,global,2022-11-09,279
S1,global,2022-11-10,290
S2L1C,global,2022-11-08,288
S2L1C,global,2022-11-09,286
S2L1C,global,2022-11-10,271
S2L2A,global,2022-11-08,288
S2L2A,global,2022-11-09,286
S2L2A,global,2022-11-10,273
S3,global,2022-11-08,726
S3,global,2022-11-09,665
S3,global,2022-11-10,315
S5p,global,2022-11-08,360
S5p,global,2022-11-09,292
S5p,global,2022-11-10,234
S1,global,2022-11-09,279
S1,global,2022-11-10,290
S1,global,2022-11-11,258
S2L1C,global,2022-11-09,286
S2L1C,global,2022-11-10,271
S2L1C,global,2022-11-11,267
S2L2A,global,2022-11-09,286
S2L2A,global,2022-11-10,273
S2L2A,global,2022-11-11,271
S3,global,2022-11-09,771
S3,global,2022-11-10,639
S3,global,2022-11-11,336
S5p,global,2022-11-09,322
S5p,global,2022-11-10,299
S5p,global,2022-11-11,246
S1,global,2022-11-10,290
S1,global,2022-11-11,258
S1,global,2022-11-12,273
S2L1C,global,2022-11-10,271
S2L1C,global,2022-11-11,267
S2L1C,global,2022-11-12,269
S2L2A,global,2022-11-10,273
S2L2A,global,2022-11-11,271
S2L2A,global,2022-11-12,269
S3,global,2022-11-10,722
S3,global,2022-11-11,621
S3,global,2022-11-12,368
S5p,global,2022-11-10,342
S5p,global,2022-11-11,299
S5p,global,2022-11-12,259
S1,global,2022-11-11,258
S1,global,2022-11-12,273
S1,global,2022-11-13,254
S2L1C,global,2022-11-11,267
S2L1C,global,2022-11-12,269
S2L1C,global,2022-11-13,238
S2L2A,global,2022-11-11,271
S2L2A,global,2022-11-12,269
S2L2A,global,2022-11-13,120
S3,global,2022-11-11,729
S3,global,2022-11-12,645
S3,global,2022-11-13,363
S5p,global,2022-11-11,354
S5p,global,2022-11-12,316
S5p,global,2022-11-13,234
S1,global,2022-11-12,273
S1,global,2022-11-13,254
S1,global,2022-11-14,289
S2L1C,global,2022-11-12,269
S2L1C,global,2022-11-13,241
S2L1C,global,2022-11-14,234
S2L2A,global,2022-11-12,269
S2L2A,global,2022-11-13,241
S2L2A,global,2022-11-14,238
S3,global,2022-11-12,756
S3,global,2022-11-13,650
S3,global,2022-11-14,348
S5p,global,2022-11-12,367
S5p,global,2022-11-13,245
S5p,global,2022-11-14,229
S1,global,2022-11-13,254
S1,global,2022-11-14,289
S1,global,2022-11-15,266
S2L1C,global,2022-11-13,241
S2L1C,global,2022-11-14,234
S2L1C,global,2022-11-15,243
S2L2A,global,2022-11-13,241
S2L2A,global,2022-11-14,238
S2L2A,global,2022-11-15,243
S3,global,2022-11-13,753
S3,global,2022-11-14,651
S3,global,2022-11-15,331
S5p,global,2022-11-13,246
S5p,global,2022-11-14,229
S5p,global,2022-11-15,202
S1,global,2022-11-14,289
S1,global,2022-11-15,266
S1,global,2022-11-16,276
S2L1C,global,2022-11-14,234
S2L1C,global,2022-11-15,243
S2L1C,global,2022-11-16,210
S2L2A,global,2022-11-14,238
S2L2A,global,2022-11-15,243
S2L2A,global,2022-11-16,0
S3,global,2022-11-14,755
S3,global,2022-11-15,564
S3,global,2022-11-16,335
S5p,global,2022-11-14,274
S5p,global,2022-11-15,226
S5p,global,2022-11-16,80
S1,global,2022-11-15,266
S1,global,2022-11-16,276
S1,global,2022-11-17,311
S2L1C,global,2022-11-15,243
S2L1C,global,2022-11-16,210
S2L1C,global,2022-11-17,238
S2L2A,global,2022-11-15,243
S2L2A,global,2022-11-16,0
S2L2A,global,2022-11-17,0
S3,global,2022-11-15,564
S3,global,2022-11-16,335
S3,global,2022-11-17,0
S5p,global,2022-11-15,311
S5p,global,2022-11-16,164
S5p,global,2022-11-17,133
S1,global,2022-11-16,276
S1,global,2022-11-17,311
S1,global,2022-11-18,253
S2L1C,global,2022-11-16,210
S2L1C,global,2022-11-17,238
S2L1C,global,2022-11-18,203
S2L2A,global,2022-11-16,0
S2L2A,global,2022-11-17,0
S2L2A,global,2022-11-18,0
S3,global,2022-11-16,335
S3,global,2022-11-17,0
S3,global,2022-11-18,0
S5p,global,2022-11-16,183
S5p,global,2022-11-17,154
S5p,global,2022-11-18,159
S1,global,2022-11-17,311
S1,global,2022-11-18,253
S1,global,2022-11-19,0
S2L1C,global,2022-11-17,238
S2L1C,global,2022-11-18,203
S2L1C,global,2022-11-19,0
S2L2A,global,2022-11-17,0
S2L2A,global,2022-11-18,0
S2L2A,global,2022-11-19,0
S3,global,2022-11-17,0
S3,global,2022-11-18,0
S3,global,2022-11-19,0
S5p,global,2022-11-17,154
S5p,global,2022-11-18,159
S5p,global,2022-11-19,0
S1,global,2022-11-18,253
S1,global,2022-11-19,0
S1,global,2022-11-20,0
S2L1C,global,2022-11-18,203
S2L1C,global,2022-11-19,0
S2L1C,global,2022-11-20,0
S2L2A,global,2022-11-18,0
S2L2A,global,2022-11-19,0
S2L2A,global,2022-11-20,0
S3,global,2022-11-18,0
S3,global,2022-11-19,0
S3,global,2022-11-20,0
S5p,global,2022-11-18,159
S5p,global,2022-11-19,0
S5p,global,2022-11-20,0
S1,global,2022-11-19,0
S1,global,2022-11-20,0
S1,global,2022-11-21,0
S2L1C,global,2022-11-19,0
S2L1C,global,2022-11-20,0
S2L1C,global,2022-11-21,0
S2L2A,global,2022-11-19,0
S2L2A,global,2022-11-20,0
S2L2A,global,2022-11-21,0
S3,global,2022-11-19,0
S3,global,2022-11-20,0
S3,global,2022-11-21,0
S5p,global,2022-11-19,0
S5p,global,2022-11-20,0
S5p,global,2022-11-21,0
S1,global,2022-11-23,237
S1,global,2022-11-24,267
S1,global,2022-11-25,255
S2L1C,global,2022-11-23,168
S2L1C,global,2022-11-24,0
S2L1C,global,2022-11-25,0
S2L2A,global,2022-11-23,172
S2L2A,global,2022-11-24,174
S2L2A,global,2022-11-25,178
S3,global,2022-11-23,690
S3,global,2022-11-24,599
S3,global,2022-11-25,300
S5p,global,2022-11-23,173
S5p,global,2022-11-24,190
S5p,global,2022-11-25,199
S1,global,2022-11-24,267
S1,global,2022-11-25,255
S1,global,2022-11-26,287
S2L1C,global,2022-11-24,0
S2L1C,global,2022-11-25,0
S2L1C,global,2022-11-26,0
S2L2A,global,2022-11-24,174
S2L2A,global,2022-11-25,178
S2L2A,global,2022-11-26,151
S3,global,2022-11-24,706
S3,global,2022-11-25,582
S3,global,2022-11-26,307
S5p,global,2022-11-24,190
S5p,global,2022-11-25,199
S5p,global,2022-11-26,215
S1,global,2022-11-25,255
S1,global,2022-11-26,287
S1,global,2022-11-27,265
S2L1C,global,2022-11-25,0
S2L1C,global,2022-11-26,0
S2L1C,global,2022-11-27,0
S2L2A,global,2022-11-25,178
S2L2A,global,2022-11-26,151
S2L2A,global,2022-11-27,156
S3,global,2022-11-25,671
S3,global,2022-11-26,577
S3,global,2022-11-27,302
S5p,global,2022-11-25,199
S5p,global,2022-11-26,215
S5p,global,2022-11-27,165
S1,global,2022-11-25,255
S1,global,2022-11-26,287
S1,global,2022-11-27,265
S2L1C,global,2022-11-25,0
S2L1C,global,2022-11-26,0
S2L1C,global,2022-11-27,0
S2L2A,global,2022-11-25,178
S2L2A,global,2022-11-26,151
S2L2A,global,2022-11-27,156
S3,global,2022-11-25,671
S3,global,2022-11-26,670
S3,global,2022-11-27,393
S5p,global,2022-11-25,199
S5p,global,2022-11-26,215
S5p,global,2022-11-27,165
S1,global,2022-11-26,287
S1,global,2022-11-27,265
S1,global,2022-11-28,261
S2L1C,global,2022-11-26,0
S2L1C,global,2022-11-27,0
S2L1C,global,2022-11-28,0
S2L2A,global,2022-11-26,151
S2L2A,global,2022-11-27,156
S2L2A,global,2022-11-28,148
S3,global,2022-11-26,673
S3,global,2022-11-27,541
S3,global,2022-11-28,305
S5p,global,2022-11-26,215
S5p,global,2022-11-27,165
S5p,global,2022-11-28,167
S1,global,2022-11-27,265
S1,global,2022-11-28,261
S1,global,2022-11-29,268
S2L1C,global,2022-11-27,0
S2L1C,global,2022-11-28,0
S2L1C,global,2022-11-29,0
S2L2A,global,2022-11-27,156
S2L2A,global,2022-11-28,148
S2L2A,global,2022-11-29,158
S3,global,2022-11-27,648
S3,global,2022-11-28,578
S3,global,2022-11-29,278
S5p,global,2022-11-27,165
S5p,global,2022-11-28,173
S5p,global,2022-11-29,191
S1,global,2022-11-30,251
S1,global,2022-12-01,252
S1,global,2022-12-02,278
S2L1C,global,2022-11-30,0
S2L1C,global,2022-12-01,0
S2L1C,global,2022-12-02,0
S2L2A,global,2022-11-30,140
S2L2A,global,2022-12-01,145
S2L2A,global,2022-12-02,117
S3,global,2022-11-30,645
S3,global,2022-12-01,531
S3,global,2022-12-02,301
S5p,global,2022-11-30,226
S5p,global,2022-12-01,174
S5p,global,2022-12-02,173
S1,global,2022-12-01,252
S1,global,2022-12-02,278
S1,global,2022-12-03,242
S2L1C,global,2022-12-01,0
S2L1C,global,2022-12-02,0
S2L1C,global,2022-12-03,0
S2L2A,global,2022-12-01,145
S2L2A,global,2022-12-02,117
S2L2A,global,2022-12-03,130
S3,global,2022-12-01,631
S3,global,2022-12-02,554
S3,global,2022-12-03,293
S5p,global,2022-12-01,174
S5p,global,2022-12-02,173
S5p,global,2022-12-03,191
S1,global,2022-12-03,242
S1,global,2022-12-04,231
S1,global,2022-12-05,227
S2L1C,global,2022-12-03,0
S2L1C,global,2022-12-04,0
S2L1C,global,2022-12-05,0
S2L2A,global,2022-12-03,130
S2L2A,global,2022-12-04,131
S2L2A,global,2022-12-05,123
S3,global,2022-12-03,671
S3,global,2022-12-04,571
S3,global,2022-12-05,305
S5p,global,2022-12-03,191
S5p,global,2022-12-04,200
S5p,global,2022-12-05,188
S1,global,2022-12-03,242
S1,global,2022-12-04,231
S1,global,2022-12-05,227
S2L1C,global,2022-12-03,0
S2L1C,global,2022-12-04,0
S2L1C,global,2022-12-05,0
S2L2A,global,2022-12-03,130
S2L2A,global,2022-12-04,131
S2L2A,global,2022-12-05,123
S3,global,2022-12-03,671
S3,global,2022-12-04,660
S3,global,2022-12-05,383
S5p,global,2022-12-03,191
S5p,global,2022-12-04,200
S5p,global,2022-12-05,188
S1,global,2022-12-04,231
S1,global,2022-12-05,227
S1,global,2022-12-06,230
S2L1C,global,2022-12-04,0
S2L1C,global,2022-12-05,0
S2L1C,global,2022-12-06,0
S2L2A,global,2022-12-04,131
S2L2A,global,2022-12-05,123
S2L2A,global,2022-12-06,119
S3,global,2022-12-04,670
S3,global,2022-12-05,559
S3,global,2022-12-06,307
S5p,global,2022-12-04,200
S5p,global,2022-12-05,188
S5p,global,2022-12-06,177
S1,global,2022-12-05,227
S1,global,2022-12-06,230
S1,global,2022-12-07,229
S2L1C,global,2022-12-05,0
S2L1C,global,2022-12-06,0
S2L1C,global,2022-12-07,0
S2L2A,global,2022-12-05,123
S2L2A,global,2022-12-06,119
S2L2A,global,2022-12-07,135
S3,global,2022-12-05,658
S3,global,2022-12-06,562
S3,global,2022-12-07,295
S5p,global,2022-12-05,188
S5p,global,2022-12-06,182
S5p,global,2022-12-07,174
S1,global,2022-12-06,230
S1,global,2022-12-07,229
S1,global,2022-12-08,240
S2L1C,global,2022-12-06,0
S2L1C,global,2022-12-07,0
S2L1C,global,2022-12-08,0
S2L2A,global,2022-12-06,119
S2L2A,global,2022-12-07,135
S2L2A,global,2022-12-08,107
S3,global,2022-12-06,659
S3,global,2022-12-07,558
S3,global,2022-12-08,278
S5p,global,2022-12-06,182
S5p,global,2022-12-07,190
S5p,global,2022-12-08,18
S1,global,2022-12-07,250
S1,global,2022-12-08,287
S1,global,2022-12-09,252
S2L1C,global,2022-12-07,0
S2L1C,global,2022-12-08,0
S2L1C,global,2022-12-09,0
S2L2A,global,2022-12-07,135
S2L2A,global,2022-12-08,107
S2L2A,global,2022-12-09,117
S3,global,2022-12-07,656
S3,global,2022-12-08,506
S3,global,2022-12-09,287
S5p,global,2022-12-07,190
S5p,global,2022-12-08,174
S5p,global,2022-12-09,165
S1,global,2022-12-08,287
S1,global,2022-12-09,252
S1,global,2022-12-10,245
S2L1C,global,2022-12-08,0
S2L1C,global,2022-12-09,0
S2L1C,global,2022-12-10,0
S2L2A,global,2022-12-08,107
S2L2A,global,2022-12-09,117
S2L2A,global,2022-12-10,116
S3,global,2022-12-08,615
S3,global,2022-12-09,531
S3,global,2022-12-10,286
S5p,global,2022-12-08,174
S5p,global,2022-12-09,165
S5p,global,2022-12-10,130
S1,global,2022-12-09,267
S1,global,2022-12-10,277
S1,global,2022-12-11,323
S2L1C,global,2022-12-09,0
S2L1C,global,2022-12-10,0
S2L1C,global,2022-12-11,0
S2L2A,global,2022-12-09,117
S2L2A,global,2022-12-10,116
S2L2A,global,2022-12-11,106
S3,global,2022-12-09,634
S3,global,2022-12-10,543
S3,global,2022-12-11,296
S5p,global,2022-12-09,165
S5p,global,2022-12-10,130
S5p,global,2022-12-11,165
S1,global,2022-12-10,277
S1,global,2022-12-11,323
S1,global,2022-12-12,271
S2L1C,global,2022-12-10,0
S2L1C,global,2022-12-11,0
S2L1C,global,2022-12-12,0
S2L2A,global,2022-12-10,116
S2L2A,global,2022-12-11,106
S2L2A,global,2022-12-12,33
S3,global,2022-12-10,655
S3,global,2022-12-11,567
S3,global,2022-12-12,279
S5p,global,2022-12-10,130
S5p,global,2022-12-11,165
S5p,global,2022-12-12,171
S1,global,2022-12-12,271
S1,global,2022-12-13,268
S1,global,2022-12-14,281
S2L1C,global,2022-12-12,0
S2L1C,global,2022-12-13,0
S2L1C,global,2022-12-14,0
S2L2A,global,2022-12-12,33
S2L2A,global,2022-12-13,91
S2L2A,global,2022-12-14,118
S3,global,2022-12-12,618
S3,global,2022-12-13,560
S3,global,2022-12-14,290
S5p,global,2022-12-12,171
S5p,global,2022-12-13,155
S5p,global,2022-12-14,158
S1,global,2022-12-13,268
S1,global,2022-12-14,281
S1,global,2022-12-15,265
S2L1C,global,2022-12-13,0
S2L1C,global,2022-12-14,0
S2L1C,global,2022-12-15,0
S2L2A,global,2022-12-13,91
S2L2A,global,2022-12-14,118
S2L2A,global,2022-12-15,90
S3,global,2022-12-13,662
S3,global,2022-12-14,542
S3,global,2022-12-15,295
S5p,global,2022-12-13,155
S5p,global,2022-12-14,158
S5p,global,2022-12-15,0
S1,global,2022-12-13,268
S1,global,2022-12-14,281
S1,global,2022-12-15,265
S2L1C,global,2022-12-13,0
S2L1C,global,2022-12-14,0
S2L1C,global,2022-12-15,0
S2L2A,global,2022-12-13,91
S2L2A,global,2022-12-14,118
S2L2A,global,2022-12-15,90
S3,global,2022-12-13,662
S3,global,2022-12-14,646
S3,global,2022-12-15,343
S5p,global,2022-12-13,155
S5p,global,2022-12-14,158
S5p,global,2022-12-15,7
S1,global,2022-12-16,268
S1,global,2022-12-17,253
S1,global,2022-12-18,264
S2L1C,global,2022-12-16,0
S2L1C,global,2022-12-17,0
S2L1C,global,2022-12-18,0
S2L2A,global,2022-12-16,102
S2L2A,global,2022-12-17,110
S2L2A,global,2022-12-18,91
S3,global,2022-12-16,649
S3,global,2022-12-17,657
S3,global,2022-12-18,290
S5p,global,2022-12-16,147
S5p,global,2022-12-17,189
S5p,global,2022-12-18,191
S1,global,2022-12-16,268
S1,global,2022-12-17,253
S1,global,2022-12-18,264
S2L1C,global,2022-12-16,0
S2L1C,global,2022-12-17,0
S2L1C,global,2022-12-18,0
S2L2A,global,2022-12-16,102
S2L2A,global,2022-12-17,110
S2L2A,global,2022-12-18,91
S3,global,2022-12-16,649
S3,global,2022-12-17,657
S3,global,2022-12-18,290
S5p,global,2022-12-16,147
S5p,global,2022-12-17,189
S5p,global,2022-12-18,191
S1,global,2022-12-16,268
S1,global,2022-12-17,253
S1,global,2022-12-18,264
S2L1C,global,2022-12-16,0
S2L1C,global,2022-12-17,0
S2L1C,global,2022-12-18,0
S2L2A,global,2022-12-16,102
S2L2A,global,2022-12-17,110
S2L2A,global,2022-12-18,91
S3,global,2022-12-16,649
S3,global,2022-12-17,657
S3,global,2022-12-18,290
S5p,global,2022-12-16,147
S5p,global,2022-12-17,189
S5p,global,2022-12-18,191
S1,global,2022-12-17,253
S1,global,2022-12-18,264
S1,global,2022-12-19,255
S2L1C,global,2022-12-17,0
S2L1C,global,2022-12-18,0
S2L1C,global,2022-12-19,0
S2L2A,global,2022-12-17,110
S2L2A,global,2022-12-18,91
S2L2A,global,2022-12-19,101
S3,global,2022-12-17,672
S3,global,2022-12-18,653
S3,global,2022-12-19,333
S5p,global,2022-12-17,189
S5p,global,2022-12-18,191
S5p,global,2022-12-19,191
S1,global,2022-12-18,264
S1,global,2022-12-19,255
S1,global,2022-12-20,284
S2L1C,global,2022-12-18,0
S2L1C,global,2022-12-19,0
S2L1C,global,2022-12-20,0
S2L2A,global,2022-12-18,91
S2L2A,global,2022-12-19,101
S2L2A,global,2022-12-20,55
S3,global,2022-12-18,660
S3,global,2022-12-19,521
S3,global,2022-12-20,279
S5p,global,2022-12-18,191
S5p,global,2022-12-19,191
S5p,global,2022-12-20,158
S1,global,2022-12-20,284
S1,global,2022-12-21,255
S1,global,2022-12-22,250
S2L1C,global,2022-12-20,0
S2L1C,global,2022-12-21,0
S2L1C,global,2022-12-22,0
S2L2A,global,2022-12-20,55
S2L2A,global,2022-12-21,0
S2L2A,global,2022-12-22,0
S3,global,2022-12-20,647
S3,global,2022-12-21,521
S3,global,2022-12-22,271
S5p,global,2022-12-20,158
S5p,global,2022-12-21,163
S5p,global,2022-12-22,191
S1,global,2022-12-21,255
S1,global,2022-12-22,250
S1,global,2022-12-23,295
S2L1C,global,2022-12-21,0
S2L1C,global,2022-12-22,0
S2L1C,global,2022-12-23,0
S2L2A,global,2022-12-21,0
S2L2A,global,2022-12-22,0
S2L2A,global,2022-12-23,0
S3,global,2022-12-21,656
S3,global,2022-12-22,547
S3,global,2022-12-23,291
S5p,global,2022-12-21,163
S5p,global,2022-12-22,191
S5p,global,2022-12-23,182
S1,global,2022-12-22,250
S1,global,2022-12-23,295
S1,global,2022-12-24,248
S2L1C,global,2022-12-22,0
S2L1C,global,2022-12-23,0
S2L1C,global,2022-12-24,0
S2L2A,global,2022-12-22,0
S2L2A,global,2022-12-23,0
S2L2A,global,2022-12-24,0
S3,global,2022-12-22,634
S3,global,2022-12-23,560
S3,global,2022-12-24,282
S5p,global,2022-12-22,191
S5p,global,2022-12-23,182
S5p,global,2022-12-24,173
S1,global,2022-12-23,295
S1,global,2022-12-24,248
S1,global,2022-12-25,262
S2L1C,global,2022-12-23,0
S2L1C,global,2022-12-24,0
S2L1C,global,2022-12-25,0
S2L2A,global,2022-12-23,0
S2L2A,global,2022-12-24,0
S2L2A,global,2022-12-25,0
S3,global,2022-12-23,657
S3,global,2022-12-24,533
S3,global,2022-12-25,293
S5p,global,2022-12-23,182
S5p,global,2022-12-24,173
S5p,global,2022-12-25,165
S1,global,2022-12-24,248
S1,global,2022-12-25,262
S1,global,2022-12-26,281
S2L1C,global,2022-12-24,0
S2L1C,global,2022-12-25,0
S2L1C,global,2022-12-26,0
S2L2A,global,2022-12-24,0
S2L2A,global,2022-12-25,0
S2L2A,global,2022-12-26,0
S3,global,2022-12-24,632
S3,global,2022-12-25,552
S3,global,2022-12-26,296
S5p,global,2022-12-24,173
S5p,global,2022-12-25,165
S5p,global,2022-12-26,148
S1,global,2022-12-26,281
S1,global,2022-12-27,279
S1,global,2022-12-28,264
S2L1C,global,2022-12-26,0
S2L1C,global,2022-12-27,0
S2L1C,global,2022-12-28,0
S2L2A,global,2022-12-26,100
S2L2A,global,2022-12-27,108
S2L2A,global,2022-12-28,91
S3,global,2022-12-26,671
S3,global,2022-12-27,548
S3,global,2022-12-28,291
S5p,global,2022-12-26,148
S5p,global,2022-12-27,174
S5p,global,2022-12-28,156
S1,global,2022-12-27,279
S1,global,2022-12-28,264
S1,global,2022-12-29,254
S2L1C,global,2022-12-27,0
S2L1C,global,2022-12-28,0
S2L1C,global,2022-12-29,0
S2L2A,global,2022-12-27,108
S2L2A,global,2022-12-28,91
S2L2A,global,2022-12-29,102
S3,global,2022-12-27,646
S3,global,2022-12-28,538
S3,global,2022-12-29,281
S5p,global,2022-12-27,174
S5p,global,2022-12-28,156
S5p,global,2022-12-29,165
S1,global,2022-12-28,264
S1,global,2022-12-29,254
S1,global,2022-12-30,264
S2L1C,global,2022-12-28,0
S2L1C,global,2022-12-29,0
S2L1C,global,2022-12-30,0
S2L2A,global,2022-12-28,91
S2L2A,global,2022-12-29,102
S2L2A,global,2022-12-30,108
S3,global,2022-12-28,639
S3,global,2022-12-29,535
S3,global,2022-12-30,287
S5p,global,2022-12-28,156
S5p,global,2022-12-29,165
S5p,global,2022-12-30,191
S1,global,2022-12-30,264
S1,global,2022-12-31,255
S1,global,2023-01-01,287
S2L1C,global,2022-12-30,0
S2L1C,global,2022-12-31,0
S2L1C,global,2023-01-01,0
S2L2A,global,2022-12-30,108
S2L2A,global,2022-12-31,103
S2L2A,global,2023-01-01,112
S3,global,2022-12-30,660
S3,global,2022-12-31,534
S3,global,2023-01-01,291
S5p,global,2022-12-30,191
S5p,global,2022-12-31,158
S5p,global,2023-01-01,172
S1,global,2022-12-31,255
S1,global,2023-01-01,287
S1,global,2023-01-02,265
S2L1C,global,2022-12-31,0
